#timestamp x y z q_x q_y q_z q_w
1674573740.8853 -19.0532910836705 -29.2293887360737 0.00309776022231164 -0.0681419490443532 0.131131539298838 -0.327596972753427 0.933188843492913
1674573740.98824 -18.9117387574374 -29.367669651726 0.027519824335927 -0.0774267875486534 0.0894078314936395 -0.330080145827175 0.936513977238738
1674573741.08483 -18.7783412171302 -29.4877288456612 -0.0102314393355477 -0.058111057855717 0.0847432305997519 -0.306893527732475 0.946180771551425
1674573741.18405 -18.6870144706183 -29.585775105511 -0.0603417071991539 -0.0090169854168298 0.128541601952348 -0.308404006379246 0.942487516833024
1674573741.28293 -18.5933132787603 -29.7039410467383 -0.0635024091828016 0.0184597711542068 0.146050727126514 -0.305209749532033 0.940837621877804
1674573741.38151 -18.4927586889063 -29.8396127261449 -0.0185313429810914 0.011884400386088 0.141277260615519 -0.316380259698267 0.937978159622618
1674573741.48138 -18.383311604644 -30.0175785999952 0.0223867045829845 -0.0150400941919103 0.0890861109348215 -0.349675248847337 0.932504520495257
1674573741.58091 -18.2761531086693 -30.1957055085292 -0.00303037585094123 -0.0240960557538677 0.0795578804170669 -0.423332146108182 0.902152879409809
1674573741.6812 -18.218048755275 -30.3262478542395 -0.0375255355319756 -0.00571770025280697 0.121162783094908 -0.484783954118582 0.866182085776997
1674573741.78773 -18.1320776657793 -30.4786730415627 -0.0360644433574165 0.00759373701138651 0.131574085421672 -0.524628408250266 0.841068147331573
1674573741.89017 -18.0338492732301 -30.6330396126536 0.0156034046644924 0.0102356855006017 0.128986142088909 -0.536766289555719 0.833750416061814
1674573741.99227 -17.9082435918185 -30.7919876437281 0.0289272073341357 0.000814724834138727 0.0828644423924649 -0.513424904966616 0.854123929746597
1674573742.08933 -17.787621015533 -30.9231212312401 0.0116780528064383 0.0181711477831947 0.0701427698225233 -0.453246636531368 0.888435303045857
1674573742.18824 -17.6764556952566 -31.0137963656974 -0.0267624350414447 0.0674310742041846 0.0666552855698118 -0.401658209088483 0.910868160715052
1674573742.28518 -17.5773844576078 -31.1056024900415 -0.0390533572025371 0.129621698659236 0.0914804687464851 -0.356147381259374 0.920862955000375
1674573742.38127 -17.4998240612175 -31.2092424579075 -0.0023192717709361 0.14633222993701 0.124685733215732 -0.340588319740537 0.92034772932068
1674573742.47925 -17.4005616290936 -31.3892255344282 0.0267810732453609 0.103487097741571 0.0955552352021096 -0.342733782001236 0.928812775696437
1674573742.57713 -17.3038097143483 -31.5627275738063 -0.00700379209310138 0.0686857623895942 0.103593657429495 -0.401961985741998 0.907180898277171
1674573742.67652 -17.2458537309205 -31.7073082546985 -0.0414935047469149 0.012508620524372 0.142941021160114 -0.439105341175454 0.886903545053657
1674573742.78315 -17.1674274851761 -31.882685482296 -0.0232073978135846 -0.0502358737539467 0.142465101573491 -0.462317638607388 0.87375194011205
1674573742.88603 -17.0862664703111 -32.0332166123061 0.02520003894508 -0.080292086632553 0.15044088382685 -0.455478476349561 0.873762026455215
1674573742.98809 -16.9549567720242 -32.1728609028443 0.0382784314606973 -0.0783763779649112 0.088302662746091 -0.422724632262498 0.898534177648683
1674573743.08534 -16.8107321633795 -32.2919391092542 0.000690323339781603 -0.0604745533178193 0.0752750084428268 -0.37952183841282 0.920130249295119
1674573743.18488 -16.7190245510788 -32.3773845473705 -0.0308451474726339 -0.0259148651958872 0.0990603194197452 -0.359613580269929 0.92746619655865
1674573743.28446 -16.6074397839215 -32.474388754362 -0.0180519129303359 0.0205074630145274 0.0786946814883509 -0.347020825265885 0.934324963753583
1674573743.38393 -16.4550066775561 -32.5663341439852 0.0116580648873116 0.129313424312378 0.0372529956579069 -0.341188880932937 0.930311990748281
1674573743.48407 -16.2732926073966 -32.6690210584396 0.0430969003564097 0.268690808610919 -0.0393341887488294 -0.345347396664803 0.898328028381328
1674573743.5858 -16.1782691228752 -32.8398196327721 0.0427293202732451 0.420174648496965 -0.151043841206268 -0.342201135311903 0.826763210224371
1674573743.68783 -16.0873946033938 -33.022847861792 0.02122179835121 0.534658416097267 -0.22391931064593 -0.344590780734737 0.73841567849281
1674573743.78957 -15.9810529434836 -33.1356658793861 0.0290044537538315 0.600074597178683 -0.236376272406201 -0.348987124086068 0.679885816061403
1674573743.89019 -15.8691578858413 -33.2302878399152 0.0746900348716801 0.627957254569088 -0.215856787160767 -0.346314434503939 0.662677784688803
1674573743.9905 -15.7528961650147 -33.3350891282673 0.112659467459365 0.613020615511957 -0.205886301986004 -0.335918839080365 0.68481755903155
1674573744.09191 -15.6363660618128 -33.4355878496607 0.0977285603451957 0.565700562605065 -0.204570405702679 -0.32805135795165 0.728365381604717
1674573744.19199 -15.5302879969592 -33.5424705760153 0.0454096052584019 0.414002796226215 -0.160732863764291 -0.321922287905582 0.836141538118877
1674573744.28965 -15.4282871260865 -33.6166308694803 0.0110281199191506 0.186457902875488 -0.0673378898806505 -0.318074066378371 0.927107300874265
1674573744.38965 -15.2982410600601 -33.7155739226929 0.0336162219607262 0.0248173975925934 0.032029218357729 -0.328736378751048 0.943552128516958
1674573744.4885 -15.2262563648463 -33.8904504880525 0.0448266551021076 -0.154331682968541 0.126501458637476 -0.31608895077966 0.927505734637148
1674573744.58216 -15.1741116747152 -34.0698383937821 0.0561218373474235 -0.327449854856602 0.169374559812754 -0.289065228560472 0.883476170971791
1674573744.68012 -15.0985905092841 -34.2174313907298 0.0663420671217158 -0.477566205657016 0.200507638771873 -0.240625396774915 0.82086943202343
1674573744.78055 -15.0104234715939 -34.3411652201672 0.0689346119710457 -0.557456617819976 0.240068246342837 -0.201031526690619 0.768892503291638
1674573744.88035 -14.9141797783032 -34.4543706139592 0.0893730298147728 -0.584448711613198 0.280031311410011 -0.184703106940388 0.738841613883038
1674573744.97981 -14.8136885496002 -34.5846643849427 0.128216810943794 -0.604718011281669 0.312756181478129 -0.190981632300899 0.707124963424085
1674573745.07906 -14.7098692440301 -34.690482100222 0.130523679733284 -0.589307399580397 0.322884987828839 -0.228049539716563 0.704595969946383
1674573745.1802 -14.590416380295 -34.7857873845737 0.0805029387577177 -0.499459232655901 0.305163706370657 -0.271385994184679 0.76404530584537
1674573745.28293 -14.4506539231961 -34.8679102619891 0.0173976176609966 -0.336637166375249 0.253463913490275 -0.322199450889468 0.847713970991745
1674573745.38871 -14.2890515426794 -34.9378182255017 0.00104053368577234 -0.177750383881135 0.230335687059996 -0.337399826295281 0.89527181878334
1674573745.48954 -14.1449224630361 -34.9957309488799 0.0202186946450385 -0.0628402520324721 0.220728693243104 -0.351115609971293 0.907770772350135
1674573745.5877 -14.0180754960372 -35.0650415734761 0.0280838676429678 -0.0226677902195932 0.174609364312933 -0.370339716107998 0.912056048633431
1674573745.68362 -13.904886919221 -35.1578018658541 0.00588884815311309 -0.0104678691538441 0.133906432062625 -0.394576837987658 0.908993184840395
1674573745.78807 -13.7776972872598 -35.2564840406105 -0.0200283601373312 0.00705929375203494 0.134557999925852 -0.431149456066449 0.892162797675554
1674573745.88999 -13.6625817765807 -35.3590844826966 0.000816791814166287 0.0182551313654907 0.162644003779756 -0.448257570775017 0.878793962457169
1674573745.99164 -13.5518605799605 -35.4617914862515 0.0315896420970615 0.0221884718766357 0.15867094300251 -0.430719223587802 0.88815097477252
1674573746.09232 -13.4014735023631 -35.5866546006633 0.0387193631762541 -0.00559925035964916 0.117293125297078 -0.39716653309551 0.910203118066145
1674573746.18827 -13.257541251391 -35.6879218531617 0.00896124738075809 -0.00481781851277616 0.0970636307867196 -0.342024245482642 0.934652264588432
1674573746.2869 -13.1328670855485 -35.7684636191365 -0.0066423753073895 0.00941612077243345 0.0912393045616439 -0.297570147231535 0.950283501616383
1674573746.38414 -13.0080594107144 -35.8411531987666 0.0141809512077801 0.0238398980312579 0.105436088863722 -0.271989815307474 0.95620940739514
1674573746.48132 -12.8904744660167 -35.9448633311668 0.0561683559281191 0.00647503111981368 0.106198969311195 -0.294063816164963 0.949845421585376
1674573746.57976 -12.7609041883817 -36.0964034256633 0.054314114691932 -0.029287100027101 0.0636502799098431 -0.3618771228999 0.929589078870911
1674573746.67867 -12.6633642369753 -36.2081398322947 0.0308156410515825 -0.034044890953081 0.079037779181439 -0.431954395630849 0.897780248697993
1674573746.78306 -12.5843283805808 -36.3262755645146 0.004706722650034 -0.0423552147574781 0.0900336476143715 -0.49642792109064 0.862356827094625
1674573746.88573 -12.5013971625118 -36.4642896019696 0.0125278219710515 -0.0710590157274697 0.112562858397459 -0.559354300264671 0.818170511546114
1674573746.98911 -12.4481225804067 -36.5913011490277 0.0692453405232206 -0.0905704935240253 0.129219062512222 -0.605383078408527 0.780135083147691
1674573747.09121 -12.3624689145098 -36.7459216043866 0.110079701087395 -0.149633529140451 0.0743955295208708 -0.636394922451377 0.753044895618679
1674573747.19235 -12.2671920481789 -36.9403594553938 0.122751507650203 -0.213418930322585 0.0452883004971244 -0.652523840242913 0.725681726328852
1674573747.29159 -12.1822582956596 -37.0712006589523 0.126179809795541 -0.230994258725305 0.0256349542370525 -0.687875230409483 0.687613386243499
1674573747.39167 -12.0820688914136 -37.1748284320535 0.141563496373842 -0.224992272256034 0.0255946140824189 -0.692252652934451 0.68520774780733
1674573747.49293 -11.9493675425975 -37.2831068107291 0.172558299257793 -0.202542279956516 0.0525129477039525 -0.666633611269596 0.715415014850857
1674573747.59125 -11.7743244201616 -37.3860905370574 0.185743111457093 -0.20835073357161 0.0384283178851761 -0.622591984943258 0.753320951841927
1674573747.68943 -11.5870757745004 -37.4698474304463 0.14619292470245 -0.19229977273246 0.0186516513951484 -0.575007888736054 0.795008705105487
1674573747.79028 -11.4045400265864 -37.5279245524875 0.06984545170757 -0.123225776158771 0.0242298058001636 -0.511441810593218 0.850091523880223
1674573747.88878 -11.2427584776627 -37.5487444011434 0.0183563810149007 -0.0667167224611887 0.0394124642993279 -0.448691695782923 0.890320896493093
1674573747.98731 -11.1039243538459 -37.5945783531507 0.0125789104760355 -0.0281758075173562 0.0809614729698155 -0.389548358262783 0.917007873649408
1674573748.08568 -10.9751640531324 -37.6821739837871 0.0359856115385939 -0.0201119361674317 0.112066230233587 -0.336146457607 0.934902256440761
1674573748.1843 -10.8375991825193 -37.7761530200558 0.0519980277013666 -0.0148488250314963 0.106669787676653 -0.296630715858174 0.948900040676888
1674573748.28358 -10.7415855893122 -37.8619525134606 0.0573811235419162 -0.00167592982240307 0.0961277168973294 -0.279013567521072 0.955462234961397
1674573748.38323 -10.6690978100581 -37.9245088267104 0.0696047477862569 0.0218301421665283 0.0981166878404929 -0.270396597014926 0.957487462465101
1674573748.49135 -10.608755053679 -37.9642045741038 0.0806210115895999 0.0537042981387201 0.138240829830557 -0.262146784427428 0.953564043333452
1674573748.59281 -10.5470250592156 -38.0101046310412 0.116407685022633 0.0632497012885288 0.186664838194815 -0.247836945105074 0.948542335430782
1674573748.69389 -10.4840131311864 -38.0376351655288 0.142172584574885 0.0693250790876716 0.190230921285739 -0.236528170947569 0.950295035417597
1674573748.79528 -10.4036116858296 -38.080241922415 0.213843469658309 0.0867625811810133 0.162104018908553 -0.219046311093886 0.958234446861277
1674573748.89556 -10.3278955981779 -38.1306461892134 0.293984698062614 0.0751232762877581 0.148155031508368 -0.211748164117407 0.963103989705324
1674573748.99557 -10.284928794492 -38.1654067775163 0.370477958129989 0.0554595207659645 0.136574037129967 -0.213796695536165 0.96569288436392
1674573749.09614 -10.2487825036711 -38.2083055324164 0.451275209796215 0.0344454473192394 0.122931295965089 -0.202073969574639 0.971013655128755
1674573749.19693 -10.236902131005 -38.2285904369815 0.533587568376069 0.0179556164672591 0.106779375912781 -0.185235865244029 0.976710517471322
1674573749.29715 -10.2164362033105 -38.2202948787717 0.612374639320011 0.00979224254726692 0.0874854759999314 -0.172404343507898 0.981084678205407
1674573749.39669 -10.1967977861921 -38.2210619601087 0.661790583956394 -0.00584342908216263 0.0670136686709502 -0.177631271050711 0.981795372818373
1674573749.4965 -10.1894778342592 -38.2190157602722 0.698002120321983 -0.00681229894167714 0.0470044850241416 -0.185445186584727 0.981506114977448
1674573749.59699 -10.17320829665 -38.2223197460769 0.724087073519189 -0.00361266434919261 0.0333125980960865 -0.182045804066625 0.982718955083769
1674573749.69754 -10.1597978581538 -38.2339612368384 0.741186902145824 -0.00833723577652792 0.0309011621370762 -0.174263393903616 0.984178783665941
1674573749.7977 -10.1739038299659 -38.2396240874938 0.744048876584482 -0.00523004424216934 0.0365958935238001 -0.172010639546158 0.984401202301243
1674573749.89765 -10.1863901753855 -38.2369703474727 0.74670608616785 0.00127973734867869 0.0425075745752534 -0.172168538147096 0.984149106001286
1674573749.99765 -10.1905741138785 -38.2394328042192 0.7538498730602 0.00356563319359061 0.0418423345105998 -0.171946059557503 0.984210880807584
1674573750.09766 -10.1885158467183 -38.2540146077436 0.756402227031991 0.00134989635502539 0.0424867931016167 -0.171340348335615 0.984294435226954
1674573750.19778 -10.1851894325507 -38.2560218130384 0.76071538384051 -0.0031379882753145 0.0448358779530065 -0.168282536360934 0.984713605587143
1674573750.29788 -10.1877550126225 -38.2544544168034 0.766265067395024 -0.0073491835506124 0.0483516030150769 -0.163815982584565 0.985277847021647
1674573750.39787 -10.1891014545954 -38.2444899774646 0.761633050974709 -0.013203653049234 0.0483077911403673 -0.161941672340617 0.985528749258767
1674573750.49804 -10.1853021650408 -38.2532512481737 0.770593830407783 -0.0164959245997049 0.0338510308960877 -0.154039200770771 0.987346908031571
1674573750.598 -10.1751117718057 -38.2593748381248 0.773334225703296 -0.0215549727646785 0.0195910765488657 -0.1494173059384 0.988345102456425
1674573750.69783 -10.1724521349923 -38.2620747025006 0.773725966081009 -0.0274638042238513 0.00611506849746636 -0.147989610315141 0.988588600292514
1674573750.79768 -10.1700941770141 -38.2619304745031 0.773616344486248 -0.032097460568968 -0.00114992889538646 -0.148551687021406 0.988382935388081
1674573750.8977 -10.169537133095 -38.2544414191177 0.779618104149732 -0.0333197667888717 -0.00605765687859044 -0.147141367276778 0.988535541073208
1674573750.99771 -10.169818367627 -38.2477656117133 0.780942162955298 -0.0350831136480299 -0.00742419626218577 -0.147677388568798 0.988385271716862
1674573751.09775 -10.1757110675431 -38.257050548744 0.776663304539095 -0.0327428808343384 -0.00416185582914023 -0.147740286672917 0.988475285679521
1674573751.19773 -10.1736596928136 -38.2534180426541 0.774962916835675 -0.0303851788151219 0.00201059033912113 -0.147963771531595 0.988523859471119
1674573751.29765 -10.1879646626875 -38.24876828357 0.770913318397562 -0.0261078249873197 0.00988399752133515 -0.151255621448696 0.988100412428951
1674573751.39771 -10.1855845979895 -38.2575596819878 0.76927254680506 -0.0271298907035682 0.00831830576801783 -0.150858828881521 0.988147958841543
1674573751.49766 -10.1765558381019 -38.2483305947381 0.766300781963739 -0.0266801871843514 0.0047808417302452 -0.153719601820067 0.987742676599066
1674573751.59775 -10.179791675985 -38.2546843455883 0.765804257666356 -0.0284337679000092 0.00285770869944702 -0.155839847339978 0.987368875506867
1674573751.698 -10.1827579214919 -38.2555565516442 0.767107373905925 -0.0290863441769046 0.00456439760295775 -0.151204725346764 0.988063905769459
1674573751.79794 -10.1802548075166 -38.2564375751515 0.775150369217866 -0.0312893625055947 0.00193064521578638 -0.151575630331508 0.987948418029652
1674573751.89791 -10.1852095961267 -38.2590688653347 0.772875040350964 -0.0320668967803586 0.000505143266751437 -0.149966765219259 0.98817074854777
1674573751.99785 -10.1760813596367 -38.2579138554215 0.777281147934688 -0.033413692329207 -0.0040889669800503 -0.146995764260807 0.988564135905188
1674573752.09775 -10.1716279653795 -38.2591336675738 0.773497293348498 -0.0356652438694403 -0.00884196743711397 -0.146300325318531 0.988557547539799
1674573752.19769 -10.1762938718923 -38.259684935303 0.769756337273994 -0.0368830741600335 -0.00922234102760646 -0.146400103270284 0.988494611529853
1674573752.2977 -10.1778061814437 -38.2641205149854 0.773451742536966 -0.0365237012693978 -0.00916019162890125 -0.146495126813567 0.988494455194065
1674573752.39776 -10.183146246379 -38.2572578729032 0.778284792123497 -0.0339994316502729 -0.00620673166368503 -0.146223377930637 0.988647681871895
1674573752.49782 -10.1938745868565 -38.2517076295449 0.779731585783018 -0.0340040996978249 -0.00702568125034028 -0.14655505425638 0.988592927889531
1674573752.59786 -10.1840160569232 -38.253434208277 0.782459251398912 -0.0340091813469238 -0.00621882068767166 -0.146666520609051 0.988581627171157
1674573752.69789 -10.1797753169215 -38.257530152574 0.778138123443421 -0.0344049423203093 -0.00781678324589722 -0.14666414647273 0.98855694119135
1674573752.79789 -10.1816129720384 -38.256617951079 0.776995131028939 -0.0346211688314054 -0.00854552511347702 -0.146040408850858 0.988635700167913
1674573752.89769 -10.17953794796 -38.2604089718815 0.776082543313448 -0.034361840332329 -0.00872809288127593 -0.150312490993971 0.988002651499137
1674573752.99765 -10.1788340421738 -38.2651151622278 0.775179026703992 -0.0339937224579271 -0.00863673765355329 -0.152107364500264 0.987741455673213
1674573753.09773 -10.1793141217341 -38.2536289667183 0.764138286187486 -0.0332526173027702 -0.00802958070266812 -0.151191820406894 0.987912355785065
1674573753.19769 -10.1805101032674 -38.2535049733311 0.772470935058822 -0.0319969615394464 -0.00331594985067307 -0.151880813319522 0.987875203387917
1674573753.29769 -10.1792387892778 -38.2516372462867 0.783150831769938 -0.0336171223207839 -0.00651360325547775 -0.151474836436389 0.9878678231325
1674573753.39772 -10.1796607088948 -38.2545609202351 0.779215974696738 -0.0344329422095395 -0.00802724908439789 -0.15105730783634 0.98789251718325
1674573753.49775 -10.1835078240505 -38.2557809938236 0.773547511010974 -0.0340814397096312 -0.00829123091311269 -0.150871522428763 0.987930915940873
1674573753.59777 -10.1870922886527 -38.2563834063028 0.771759258953305 -0.0343827537642662 -0.00823532571462707 -0.149914834974795 0.98806657058262
1674573753.6977 -10.1823948456483 -38.2575399079135 0.772391993871558 -0.0351215184528966 -0.00870324811568391 -0.150087901513125 0.988010300668792
1674573753.79766 -10.1846334469107 -38.2596935439657 0.776510044067239 -0.0353742536344661 -0.00888302729945872 -0.150097531498744 0.987998221171589
1674573753.89763 -10.1816750415944 -38.2607356388311 0.778315489487144 -0.0354790012327164 -0.00907409877032181 -0.149921857757962 0.988019401511864
1674573753.99765 -10.1822069230002 -38.2558186998493 0.77351209101657 -0.0354223240861531 -0.00902054028758653 -0.149539185177019 0.98807991625186
1674573754.09774 -10.17387898749 -38.2578869561039 0.777823512882732 -0.0356620736263963 -0.00947745702958781 -0.148144862946 0.988277032966987
1674573754.19774 -10.1749998201762 -38.2607515854501 0.776423163054038 -0.0358746159777424 -0.00952351095182502 -0.148687013973894 0.988187475400041
1674573754.29774 -10.1758844837919 -38.260790495553 0.776797665511509 -0.0356991263202087 -0.00949609836963737 -0.148773420635097 0.988181089579553
1674573754.39772 -10.1724064233337 -38.2618266841182 0.769786396246791 -0.0361713796638743 -0.00920301296612511 -0.149790343996045 0.988013050867988
1674573754.4977 -10.1743654755271 -38.261270221988 0.775702856127192 -0.0340829945381674 -0.00743006110083884 -0.15091479917671 0.987931104409187
1674573754.59777 -10.1733933929991 -38.2595385032 0.777034183560089 -0.0350263084299918 -0.00949859539605364 -0.149848913050085 0.988042629472688
1674573754.69778 -10.1755824449559 -38.2619587196908 0.779927988275667 -0.0354315614605747 -0.00949991493857505 -0.150145839285241 0.987983088422205
1674573754.79778 -10.1747775776492 -38.2583752486209 0.781888064712243 -0.0349445297818807 -0.00948991961374485 -0.150126537513495 0.988003463552921
1674573754.89776 -10.1747873537455 -38.2608642177337 0.782959158024801 -0.0348142136284263 -0.00931557059133231 -0.150695008211378 0.987923177766606
1674573754.99775 -10.175911003842 -38.2573586435255 0.779651874920308 -0.0348556947550624 -0.00930999399489357 -0.151445364348694 0.987807018686607
1674573755.09777 -10.182910662931 -38.2594255465773 0.769016096533311 -0.0345428786318637 -0.00896717084935472 -0.151655206185706 0.987788984456609
1674573755.19775 -10.1855500301935 -38.2584289563757 0.771534612392118 -0.0345539934307927 -0.00895272042743916 -0.151650913580025 0.987789385820431
1674573755.2977 -10.1833709314468 -38.2550549836174 0.774247548028155 -0.0336682654829963 -0.00873822665312024 -0.151469674925681 0.987849699532493
1674573755.39765 -10.1846310065283 -38.254281275091 0.778455210067875 -0.0309274632264056 -0.00703796495233731 -0.151373638290566 0.987967601033853
1674573755.49761 -10.1856903987741 -38.2575589588942 0.780593913312874 -0.0283697196927606 -0.00640473866344895 -0.151478638099815 0.988032570576908
1674573755.59756 -10.1843585180406 -38.2560145595998 0.780574567916454 -0.0236861736878189 -0.00455090848020799 -0.15153849672899 0.988157041371113
1674573755.69751 -10.1806075790005 -38.2547949194862 0.779483013041282 -0.0214639884097711 -0.00323580951950825 -0.151786278845375 0.988174960362141
1674573755.79745 -10.1742553662295 -38.251803446699 0.773419611422224 -0.0178738213881868 -0.00195175053559668 -0.151207953754715 0.9883384399558
1674573755.89741 -10.1812829592204 -38.2398190298868 0.781501614202449 -0.000528580227897974 0.00518054992883782 -0.151318684575531 0.98847131379612
1674573755.99742 -10.1827514685968 -38.2414841092428 0.783874455283535 0.00040546984277204 0.00510845329144551 -0.151382102627858 0.988462036851813
1674573756.09747 -10.1899003163887 -38.2404216248464 0.7899551539959 0.000268225749242579 0.00497605839003311 -0.151432323287942 0.988455066432217
1674573756.19752 -10.1860632458054 -38.2374115044605 0.785561966612499 0.000416031206192637 0.00534728120118709 -0.151562468656655 0.988433129549252
1674573756.29755 -10.1876584235054 -38.2354022105699 0.785798431972114 0.000494108822380315 0.00509235957576786 -0.151612884471998 0.988426707948803
1674573756.39757 -10.1865025128494 -38.233319139825 0.785440701969636 0.000739289432760027 0.00487152129417809 -0.151425135183444 0.988456448286961
1674573756.49756 -10.1836538420053 -38.2350459762356 0.784997029547408 0.000384548397719513 0.00488602185901115 -0.151379335539944 0.988463593501736
1674573756.59754 -10.1824901951645 -38.2445465733216 0.784893838574099 7.27502708955826e-05 0.00505754739749671 -0.151419660740761 0.988456626391265
1674573756.69753 -10.1874713555945 -38.2547788606303 0.78489177890028 -0.000196568785115921 0.00514701186411937 -0.151664640115131 0.988418588737702
1674573756.79754 -10.1900821781079 -38.2576484990495 0.785569551721492 -0.000513227505068877 0.00522236196786384 -0.151613443491635 0.988425934139467
1674573756.89759 -10.1746700147517 -38.2589646024932 0.788607836453119 -0.000355449828790549 0.00495564329830125 -0.151474850167804 0.988448625379896
1674573756.99764 -10.1541455916036 -38.2796566906892 0.78356736939858 -0.000770922606804109 0.00528549813206861 -0.151546559233769 0.988435688128499
1674573757.09767 -10.1303348036067 -38.2855384120233 0.787195916190571 -0.00126992468379925 0.00541617202910046 -0.151484048144166 0.988444047745495
1674573757.19737 -10.1218818685736 -38.2757704981357 0.796391437948806 -0.00166230589530178 0.00529311863040508 -0.150944865443962 0.988526614322627
1674573757.29766 -10.0843815764883 -38.2891604293989 0.800902362567177 -0.002102446992712 0.00558607536177711 -0.150439771755233 0.988601158479335
1674573757.39762 -10.0928442276657 -38.2844131139928 0.794057902194682 -0.00205961953281909 0.0056680649523383 -0.151026810108644 0.988511271371877
1674573757.49757 -10.0991495377306 -38.2837659865025 0.790708908965291 -0.00166378658026998 0.00566343757673019 -0.150766396430529 0.988551794793835
1674573757.5975 -10.1000263825257 -38.2853447800191 0.78878111220654 -0.000929375219753314 0.00546056450275854 -0.150639678686183 0.988573217165045
1674573757.69742 -10.1371051236477 -38.2605902717859 0.789207364687199 0.000139359924839265 0.00489855545113716 -0.151021398171253 0.988518346830952
1674573757.79737 -10.1458552733612 -38.2493916862364 0.788874340720549 0.000372425478172527 0.00491829442943114 -0.151146474561202 0.988499071775264
1674573757.89735 -10.1382557904769 -38.2597127667951 0.790596727141605 0.000402657911526503 0.0048197425848539 -0.150963826546838 0.988527455873637
1674573757.99737 -10.1285566112834 -38.2652792280671 0.791903376935026 7.4341046000788e-06 0.00494694964376502 -0.150840653947177 0.988545712015557
1674573758.09737 -10.1187197790461 -38.2690111675187 0.788831792160444 0.0007113682568619 0.00469549555212124 -0.150719011761792 0.988565235967682
1674573758.19738 -10.1109648790064 -38.2737017327658 0.78875623859387 0.000702117032763694 0.00476851816247477 -0.150590551136071 0.98858446992065
1674573758.29739 -10.107575836809 -38.278616510447 0.788281612665849 0.000541265337991986 0.00503203689002688 -0.150857380690024 0.988542581946504
1674573758.39737 -10.1046112998434 -38.2811127695146 0.791495432542572 0.000623808105073779 0.00475043640218178 -0.150773361489435 0.988556744793211
1674573758.49736 -10.0981001192799 -38.2806062619328 0.790250407010911 0.000736294374652994 0.00473026069964405 -0.150508883930019 0.988597065722915
1674573758.59739 -10.1027172455568 -38.2804210330681 0.795322094810719 0.000408977812232172 0.00467763737231817 -0.150821051089848 0.988549929435753
1674573758.69743 -10.1022668061918 -38.2806579156718 0.795428660306468 8.62632258323485e-05 0.00486216607450986 -0.150635461403281 0.988577417130819
1674573758.79744 -10.1054034813989 -38.2808005221957 0.792314571102159 0.000404794623574063 0.00485164999447821 -0.150827255479148 0.988548145833952
1674573758.89744 -10.1016627406149 -38.278291899355 0.789887726034612 0.000194227226871429 0.00500616967750314 -0.150755308651744 0.988558413776191
1674573758.99745 -10.106438108517 -38.283717127768 0.791425033956939 0.000332118365021559 0.00483407132210728 -0.15054008309518 0.988592031541304
1674573759.09746 -10.1029278524474 -38.281260621596 0.791199333797141 0.000530774801922624 0.00486448929257302 -0.150552738955174 0.988589868352156
1674573759.19748 -10.0994979428178 -38.2818312317806 0.790293716645158 0.000808436834549772 0.00477279484530742 -0.150430168304942 0.988608785777463
1674573759.29748 -10.1056883793692 -38.2769645135401 0.793883990980485 0.000426336194140942 0.00471458193760746 -0.150492342263478 0.988599841122807
1674573759.3975 -10.1083354699838 -38.2746399693764 0.795458907512817 0.000284886921488813 0.00471621960754592 -0.150528137654622 0.988594434477382
1674573759.4975 -10.1090390864083 -38.2757994376267 0.793651772473985 0.000531391281612175 0.00472985438026213 -0.150699237346471 0.988568199952537
1674573759.5975 -10.1164023204629 -38.2756300882621 0.792857405986026 0.000131902092104462 0.00482011743765217 -0.150734794991363 0.988562476853125
1674573759.69749 -10.123162186527 -38.271837069105 0.789122482597409 0.000490789060975808 0.00489291491993678 -0.150975117241471 0.988525332238357
1674573759.7975 -10.1361808977638 -38.2560632798946 0.787671841597729 0.000328993050181745 0.00489478539938475 -0.151050548343519 0.988513866709974
1674573759.8975 -10.1406976666847 -38.2476142232858 0.788468886588712 0.000360919913081881 0.00472997154723692 -0.151000070110623 0.988522369967356
1674573759.99748 -10.1423741869058 -38.2520284122233 0.78874998698432 -3.71687709872867e-06 0.00493578496354054 -0.151143660163382 0.988499485077598
1674573760.09745 -10.1402840092505 -38.258048196896 0.786659078131614 -0.000251339641228832 0.0050724065815067 -0.151165308484409 0.988495451190306
1674573760.19741 -10.1046453728756 -38.2789339217924 0.786414438422643 -0.000544617838898383 0.00547256549712639 -0.150840722761337 0.9885427814558
1674573760.29735 -10.0936317654856 -38.2897138256214 0.793664593589387 -0.0010258758737593 0.00551374209201943 -0.149177702029928 0.988794498081955
1674573760.39732 -10.1058761077812 -38.28143538625 0.793482569451169 -0.00103509080373474 0.00537787898576035 -0.151037769214777 0.988512822005095
1674573760.49733 -10.1244987493489 -38.2829474242828 0.791093698436924 -0.000462651053450552 0.00512330088587332 -0.151012332507109 0.988518494094061
1674573760.59737 -10.1239864474771 -38.2836537618917 0.789028686643662 -0.000233986318886673 0.00504670544000277 -0.150994037803962 0.988521763319061
1674573760.6974 -10.1582876435823 -38.2670926154838 0.783276760826138 -0.000310356968570031 0.00523355799525759 -0.15122070321662 0.988486121531847
1674573760.79742 -10.1638659591975 -38.2704417166401 0.778504356238664 -0.000762692360656988 0.00528089482919589 -0.151246859654414 0.988481622433096
