#timestamp x y z q_x q_y q_z q_w
1669023954.47953 22.9056033344618 -6.68349269307855 -0.711171317419929 0.113950908479754 0.0887803089946126 -0.723496482906316 0.675045247678627
1669023954.58091 22.9016002656012 -6.8287365498819 -0.725470753194968 0.110104557808577 0.0934581431890969 -0.697983190875191 0.701400047816472
1669023954.681 22.9192949861401 -6.95002604907708 -0.766976101789023 0.11199002671584 0.0786580559534371 -0.667725881151875 0.731719407826254
1669023954.7802 22.9307473523934 -7.06065090384085 -0.776809722445495 0.126941238209035 0.0646857619733353 -0.636257820254127 0.758206871773922
1669023954.8779 22.9267492444136 -7.17757608717345 -0.751287137529699 0.136335334493481 0.0641737933230788 -0.62422397671321 0.766576041704455
1669023954.97653 22.9196145890123 -7.30061249818355 -0.755599104842301 0.122944281866371 0.0570515035385202 -0.641381277082997 0.755155538222151
1669023955.07663 22.9096172489354 -7.44801730367497 -0.75880433473033 0.123179998013979 0.0419514919526392 -0.656615967069018 0.742914687028114
1669023955.17642 22.8849018226742 -7.56327868817649 -0.790838999316191 0.138832285852569 0.0717672271576294 -0.682574588029128 0.713909653449064
1669023955.27713 22.8446783874773 -7.68189386809281 -0.815206845515461 0.111315038479151 0.0852440106902468 -0.719161950406881 0.680550152403649
1669023955.37906 22.8181187669985 -7.79616783981183 -0.788271288170383 0.110634603163553 0.103471964356478 -0.73922625944441 0.656199721519843
1669023955.4812 22.8096254884059 -7.91895422029462 -0.759335994390427 0.114397151957606 0.100421681402754 -0.733420186208814 0.66251310023991
1669023955.583 22.8061958417306 -8.05994612826515 -0.76374372038497 0.113728532203625 0.106798537171376 -0.712383490902239 0.684229241782774
1669023955.68344 22.8147612222287 -8.17967159415083 -0.790425140578679 0.130751085278453 0.122447019615649 -0.675719020461504 0.715062715062197
1669023955.78225 22.833980147253 -8.30051889681721 -0.772006541885328 0.121530894214068 0.0936628488324919 -0.643040375132506 0.750304330554859
1669023955.87976 22.8569281517938 -8.41376271619337 -0.757047033663203 0.125996214386771 0.0734789960349332 -0.616030923106886 0.774100570260603
1669023955.9765 22.8593550200621 -8.52509438172311 -0.719540572061541 0.122364461054024 0.0625514802392989 -0.61065400551209 0.779882001678895
1669023956.07395 22.8513911089259 -8.66344266895015 -0.695735950693574 0.112194658841604 0.0528042259566254 -0.621899025122607 0.77321774087245
1669023956.17272 22.8291096664875 -8.78571491236556 -0.711755146333464 0.131404469158856 0.0425564413432079 -0.64079750004535 0.755182347993324
1669023956.27287 22.795652096782 -8.89573888364141 -0.759436139587479 0.132672094570511 0.0718134088238203 -0.675161207973241 0.722079145858189
1669023956.37385 22.7657895210698 -9.02193430949929 -0.760825761235773 0.101776841230377 0.08741662734976 -0.708828061841266 0.692504575145983
1669023956.47632 22.7524834443968 -9.12742253571277 -0.75484393030766 0.104159157337436 0.102913904321611 -0.721682131623228 0.676560787465243
1669023956.57893 22.7528325771983 -9.25372776899432 -0.743848473850278 0.103109466062431 0.0981758211426307 -0.71277784794319 0.686787948083367
1669023956.68056 22.7613506808095 -9.3932272393569 -0.729616947767011 0.088732509121988 0.0960327826351325 -0.692918545975734 0.709061446651087
1669023956.78126 22.7869896292565 -9.5073697592592 -0.765909815141223 0.0973902671672986 0.102759379888723 -0.657564673840942 0.739975908676902
1669023956.8808 22.8143409535396 -9.61014134952737 -0.792236808760862 0.105959614134562 0.0829842994806594 -0.621921013420324 0.771427520430902
1669023956.97956 22.8349134664943 -9.72065176756106 -0.757080318017534 0.116303267483791 0.0826485810705715 -0.592052707177541 0.793168553299441
1669023957.07789 22.8459776603112 -9.84792428129947 -0.722240582023402 0.106768458992598 0.0800083009686745 -0.587218137942193 0.798357079515126
1669023957.17662 22.844708727221 -9.98397704312869 -0.675671968118411 0.0890554360494555 0.0673294670521062 -0.6005913440991 0.791723379451125
1669023957.27609 22.8490280237141 -10.1264494445827 -0.677948736802815 0.090505512885443 0.0414136628021241 -0.622700511941738 0.776104202474063
1669023957.37599 22.8224831717353 -10.2411410739452 -0.69634470677117 0.0982328078491759 0.0696036014533585 -0.658042576185926 0.743293765649314
1669023957.47724 22.7809255588678 -10.359093860098 -0.68954868006467 0.0828069995016274 0.0799535724634738 -0.695313688883626 0.709428855583608
1669023957.57934 22.7551536969653 -10.4794964091199 -0.723747088552528 0.0849910733512854 0.0857061937973883 -0.710820454944485 0.692939569246571
1669023957.68121 22.7429152887536 -10.6145630113793 -0.686596215866487 0.0841985761544022 0.0787241409278429 -0.708277261883945 0.696459926849112
1669023957.7825 22.7419498133128 -10.7528984711656 -0.723746143326356 0.0747371148348454 0.0824224107650717 -0.694360103352981 0.710974652671396
1669023957.88245 22.7541612876193 -10.8638584754968 -0.749183564082224 0.0917835563494008 0.0793034673373901 -0.670677568044945 0.731763854377339
1669023957.98148 22.7810892142709 -10.9659955493718 -0.751071115789846 0.103694043438797 0.0571498348306023 -0.644283937355686 0.755565781252257
1669023958.07849 22.7951603444062 -11.073541642465 -0.729386333542619 0.116370992407725 0.0611227102771563 -0.629662834147859 0.765667370146477
1669023958.17704 22.7963381943849 -11.2031841729293 -0.714651805411972 0.110472124582421 0.0588367271024953 -0.63874929446841 0.759166311192703
1669023958.27444 22.792877513948 -11.3402917124254 -0.739933872117366 0.103976342098084 0.0507307797319582 -0.653358886208718 0.748156049286176
1669023958.37419 22.770594727093 -11.4656278674495 -0.781024235210095 0.1219298270515 0.0601930647704669 -0.679795340765717 0.72068592805858
1669023958.474 22.7343212560081 -11.5700185317701 -0.831442882308377 0.119007606589424 0.0739223328022865 -0.71991108804182 0.679779893495732
1669023958.57543 22.6974191069103 -11.6921232768681 -0.852262783546516 0.113092595375775 0.0826138711862418 -0.748582243324263 0.648081505783118
1669023958.67769 22.6746669486399 -11.8083365879277 -0.834115301470513 0.121456105961354 0.0774284498130377 -0.754122370101249 0.640743864892073
1669023958.77964 22.6701735057593 -11.9441324245561 -0.816569750810963 0.118310247599356 0.0686047854735108 -0.741225168050324 0.657176779087322
1669023958.88107 22.6742859521562 -12.0701002092756 -0.807100625695717 0.106331178638539 0.0730144302645471 -0.714801083904761 0.687329603516947
1669023958.98119 22.6962354983429 -12.1760291815716 -0.825319681291922 0.111012236116408 0.0651176248508525 -0.68035276485652 0.721495733679702
1669023959.08054 22.72289044339 -12.2941408189393 -0.829112538377523 0.118679027451207 0.0471277266980815 -0.641847109216228 0.756126017413748
1669023959.17852 22.738410847189 -12.4147372093698 -0.80650560067669 0.122878547801257 0.0451531728435217 -0.619629382722223 0.773900175435691
1669023959.27709 22.7490771260946 -12.5472906058638 -0.747066327457869 0.117321475228029 0.0387160848736538 -0.623174183743847 0.772263344292129
1669023959.37592 22.7582965436963 -12.6851789478896 -0.743737126585278 0.106467846348503 0.0175149414124499 -0.633149828903764 0.76647186424556
1669023959.47539 22.7547510136668 -12.8026451666987 -0.766126247473265 0.107367030385034 0.0350589013501551 -0.659033887554831 0.743584244908729
1669023959.57587 22.7374115617337 -12.9233557689275 -0.790073937727986 0.085547554614969 0.0534175743705807 -0.692582718148612 0.714253006412533
1669023959.67803 22.7282621169744 -13.0413784137853 -0.772579909286688 0.0847090378300824 0.0673197815544106 -0.708102154426312 0.697770567463174
1669023959.77999 22.7369928281631 -13.1655935624671 -0.728333448099217 0.0998057248647559 0.0657224023206962 -0.701848679718403 0.702230598802588
1669023959.88123 22.7490109983655 -13.3019639696833 -0.723151565075495 0.0899872696740517 0.0612230587035451 -0.689328299245559 0.716226587218393
1669023959.98219 22.7773560609792 -13.4301807461565 -0.745851771748524 0.0680664720675667 0.0725547275065317 -0.661053643400407 0.743714224311638
1669023960.08207 22.8369684654612 -13.5432281328774 -0.776103941359709 0.0836723532953932 0.0630536123981511 -0.615209588651422 0.781370809084004
1669023960.18073 22.8924686623046 -13.6539547201196 -0.777455603602816 0.0809887506326323 0.0511776362217509 -0.577780884705154 0.810549764721908
1669023960.27821 22.931427557406 -13.7756276614383 -0.762487786676915 0.0822566112822606 0.063856048358579 -0.563085438381546 0.819811590593072
1669023960.37594 22.949418992185 -13.9022575706348 -0.742135665279519 0.0683325355612573 0.060403486160328 -0.574564119445429 0.813362253912139
1669023960.47457 22.9424733053687 -14.0343434421008 -0.775287787005293 0.0747787650846248 0.042252329038585 -0.591544363720825 0.801684565607343
1669023960.57374 22.9087329826816 -14.1659543391217 -0.815860791285595 0.0810921882167927 0.0504203161934534 -0.628256971919551 0.772123711563961
1669023960.67466 22.8890023888887 -14.2788520017839 -0.812277045385427 0.06986603317732 0.0646828305869212 -0.671111687456322 0.735216955595096
1669023960.77701 22.8945681713838 -14.4003739727665 -0.780272905811752 0.0761103022805426 0.0703298514486751 -0.688805015248649 0.717501627071291
1669023960.87898 22.9020181603906 -14.5337807382742 -0.759826538157005 0.0688880586437787 0.0527843940964021 -0.685746773726071 0.722647635739661
1669023960.98056 22.9026182158809 -14.6809454899854 -0.748451144964902 0.0503708504094 0.0483812365420731 -0.675351416984619 0.734181514992187
1669023961.08088 22.9150057606873 -14.7995743342599 -0.764944871086994 0.061222308145388 0.0424537763467148 -0.659290989872041 0.74818774150106
1669023961.18047 22.9284172244877 -14.9090503674725 -0.759516872819389 0.0659182984338064 0.0195435077866086 -0.640053692583738 0.765247737562522
1669023961.27944 22.9305876042835 -15.0263057167586 -0.763550587827308 0.0795694717647631 0.0315791634850338 -0.633851471306763 0.768702652472702
1669023961.37831 22.937084070602 -15.1537253407075 -0.751686700844059 0.0812399978386782 0.0324567644907381 -0.644587403648524 0.759508854620712
1669023961.47769 22.9344108134635 -15.2841755805688 -0.750313284744996 0.067364425889941 0.0222354799727951 -0.659111774409308 0.748691716522603
1669023961.57762 22.9262006125466 -15.4023419826801 -0.777252849479455 0.0776522556377104 0.0248907121776585 -0.673954178575707 0.734259044766668
1669023961.67777 22.8996443611832 -15.5111494588678 -0.807470732798906 0.0732335234363025 0.0369448093884526 -0.701694342991045 0.707740758412551
1669023961.77887 22.8697477894357 -15.6176943370982 -0.823890661436545 0.0695305761664131 0.050446383852575 -0.72166203306187 0.686894876506456
1669023961.88038 22.8511130688875 -15.7303743887317 -0.808903186471092 0.0820353798377186 0.0601696494612029 -0.725670312972298 0.680479541653478
1669023961.98143 22.8359953967209 -15.8561215506941 -0.806474098809808 0.0685105945059749 0.0507547404650274 -0.715907440032516 0.692969546276379
1669023962.08179 22.8234718760218 -15.9849542066783 -0.801105657411266 0.0445482024954862 0.0458678943120533 -0.703304726229135 0.708007101651667
1669023962.18126 22.8169770015006 -16.0916583816633 -0.78134097879819 0.0362274574180009 0.0355168834274015 -0.687218071898287 0.724677475830911
1669023962.28007 22.8221018203367 -16.2003410257655 -0.756360058033953 0.0352438420883844 0.00981597693478758 -0.671527719984965 0.740075698481638
1669023962.37855 22.8163374831537 -16.3045694956585 -0.730266724797381 0.0443142528957674 0.0204284332951753 -0.667106729429189 0.74336231923155
1669023962.47737 22.800067803776 -16.4149739246482 -0.670398800923062 0.0569154852420746 0.0351599586272707 -0.671922766216755 0.737593520231998
1669023962.57699 22.783083079476 -16.5385714208755 -0.637410916923852 0.0499239163428427 0.0272235930847862 -0.680047700186326 0.730959372350787
1669023962.67724 22.7714515980872 -16.6482246622905 -0.609926273680518 0.0415684265572395 -0.000249875924893423 -0.688078658108309 0.724444451791204
1669023962.77792 22.7589911717932 -16.7580496475915 -0.614808863552896 0.0249584253846121 -0.00579863376748709 -0.700427496315839 0.713263468329259
1669023962.87878 22.7549969014247 -16.8454015768715 -0.594626198781966 0.0195543605560419 0.00484710569182602 -0.708290033718607 0.705634013270447
1669023962.97997 22.7490439119376 -16.9347548213726 -0.569281276386683 0.0315033171624272 0.0257206746244327 -0.710747298550721 0.702270792150069
1669023963.08098 22.7515883776811 -17.0293540348215 -0.521914725899421 0.0405319163483536 0.0534918102259123 -0.702173358536309 0.708835922169111
1669023963.18139 22.7525028090826 -17.1100527249089 -0.46003483112116 0.0366583993546561 0.0737564639933033 -0.691032623466507 0.718115630717342
1669023963.28196 22.7626713358029 -17.1877178952882 -0.40410969782449 0.0288616666304423 0.0646571330431919 -0.683215761053255 0.726775538384428
1669023963.38124 22.7724577739045 -17.2523102577114 -0.361531241803338 0.0209527814498046 0.050638526434774 -0.670124518091274 0.740222838638863
1669023963.48642 22.7834958491641 -17.3106056104546 -0.296376646982233 0.0189465243474952 0.040588107507493 -0.66325670587117 0.747050317489147
1669023963.58594 22.7888944616553 -17.3547268408867 -0.229743334502565 0.0213727421151758 0.0449560694715214 -0.662205591962407 0.747666979132743
1669023963.68567 22.7991747416694 -17.3773408584634 -0.133951587139257 0.0226954425765577 0.052612910376155 -0.666683522617963 0.743135168873955
1669023963.78574 22.8167545256534 -17.3974606678225 -0.0394951615242454 0.0379344448259098 0.0514223673605343 -0.672373004703688 0.737449157960155
1669023963.88599 22.8243970914403 -17.4140402597026 0.0454934103278469 0.0538713905367482 0.0380716111227079 -0.677521513188787 0.732538753155182
1669023963.98641 22.8295691028111 -17.4336511816806 0.124497424946665 0.0527759741895935 0.0280103072666729 -0.679992748789135 0.73078039165605
1669023964.08677 22.8328235347328 -17.4463936007635 0.178310761383858 0.0541104707486738 0.0265039685854498 -0.679517857726558 0.731180605346519
1669023964.18683 22.8297157994794 -17.4494205505266 0.239242060393986 0.0556794829097068 0.0292247813931663 -0.682047581974383 0.728599206188106
1669023964.28676 22.8258347742916 -17.4585429233974 0.292240398141794 0.042721929828413 0.0209961977307199 -0.687122165149815 0.724980776677576
1669023964.38673 22.820849060036 -17.4627881760355 0.312521364872373 0.0387947867199862 0.0154999787707194 -0.692346165224446 0.720355122616657
1669023964.48686 22.8209307426033 -17.465124707303 0.32851748199782 0.0430109483470971 0.0138779389375838 -0.695332052997342 0.717266196894308
1669023964.58706 22.824713995753 -17.4715195688969 0.341450057877518 0.0427335494608261 0.0104645874799182 -0.695701048352258 0.716982836252392
1669023964.68714 22.8265709017428 -17.4752065296181 0.351626772903134 0.0398660331583997 0.00828990229748834 -0.695600033392002 0.71727440388233
1669023964.78703 22.8198565832497 -17.4754300576238 0.349955319502459 0.0368391923742744 0.00754777747347399 -0.697385457841085 0.715709038752337
1669023964.88691 22.8193757401456 -17.476658207368 0.355838181774907 0.0308052222648394 0.00849570348475137 -0.697128704412861 0.716233502977032
1669023964.98681 22.8111975086687 -17.4786638267 0.357488976065259 0.0240915774090192 0.00774500693186236 -0.697956741910283 0.71569266950776
1669023965.08674 22.8090705484306 -17.479658821862 0.362206157296922 0.0161515213639931 0.00496465690669139 -0.698627486261851 0.715286037874688
1669023965.18677 22.8102927910522 -17.4820297412461 0.370464582837995 0.0104350700211295 0.0021560109642995 -0.69744044439561 0.716563526458903
1669023965.28675 22.8083371476305 -17.4883522903896 0.375595193283215 0.00793040508311948 -0.00116626088669744 -0.697444189333939 0.716594272426642
1669023965.38669 22.8051756918497 -17.4899438351921 0.377586148292561 0.00663981610921196 -0.00285020410428542 -0.697912062801721 0.716147011286106
1669023965.48667 22.8030680855551 -17.4883393010613 0.377592378383136 0.00578661639672273 -0.00352240880984493 -0.698096030355573 0.715972094503845
1669023965.58667 22.804209600639 -17.4879724807845 0.377101600205298 0.00673709784785959 -0.0025277026903059 -0.698039563630919 0.716023037225226
1669023965.68669 22.8050646134122 -17.4891012861452 0.376607305441249 0.00815905166361443 -0.00133104620519383 -0.698054511235547 0.715996897713426
1669023965.78671 22.8053072827579 -17.4883065021658 0.377204526806342 0.00799270780751813 -0.00131116094962808 -0.69817760566161 0.715878780542546
1669023965.88674 22.8057901664279 -17.4895829913234 0.375922033965077 0.00812827872871911 -0.00156482158450158 -0.698020840958097 0.716029599951049
1669023965.98674 22.8056713420694 -17.4889608665845 0.375640521305672 0.00836225180287681 -0.00143220903461841 -0.697995423664964 0.716051960450097
1669023966.08674 22.8059501846199 -17.4898306937356 0.375515163955036 0.00832010250071597 -0.00147360895874144 -0.697862216701239 0.716182191115812
1669023966.18673 22.805967981489 -17.4906626277792 0.375284051557863 0.00814822197407042 -0.00127293699499729 -0.697897245498764 0.716150417744003
1669023966.28674 22.8057677889195 -17.4894030575514 0.374876554520964 0.0080715934460537 -0.00142710442846593 -0.697865545098471 0.716181885917409
1669023966.38675 22.8060388273352 -17.489909043371 0.374994244704631 0.00806943307805689 -0.00126810788528195 -0.697904665688158 0.716144087291448
1669023966.48678 22.8038713257496 -17.4891606566128 0.377485779311873 0.00813159718845994 -0.0014796125868094 -0.697973279754558 0.716076105328227
1669023966.58678 22.8034329399314 -17.4881733492096 0.375740385806723 0.00695466563560422 -0.00235245863348089 -0.697986851911358 0.716072938409748
1669023966.68677 22.8044969989001 -17.4876054631394 0.376556470662629 0.00712098917855791 -0.00240251468481224 -0.697968916815633 0.716088619233084
1669023966.78675 22.8049035269789 -17.4869048511819 0.377906242313124 0.00597855262715992 -0.00356671617481076 -0.697939326272335 0.7161230566644
1669023966.88674 22.804428044964 -17.490191344837 0.378070364312522 0.00638591927513217 -0.00318769240378807 -0.697948182099676 0.716112696267519
1669023966.98673 22.8048208284369 -17.4899018716379 0.377466226114896 0.00623731596402408 -0.0029731336468478 -0.697986297927611 0.716077778087558
1669023967.08674 22.8056500899903 -17.4906828039109 0.377574316475169 0.00605644041221024 -0.00252116763858016 -0.698026367082182 0.716042005821542
1669023967.18677 22.8067852030649 -17.4919421957567 0.377485300515296 0.00666418633349764 -0.00193380456457295 -0.697582559850956 0.716470809741625
1669023967.28673 22.8098473225893 -17.4891829503344 0.373740565380775 0.00900495588758599 0.000563498329458498 -0.697595631260683 0.716434873861335
1669023967.3867 22.8101400185281 -17.4841261867548 0.367783569170057 0.00754195219710943 0.000223616103759278 -0.697411076161937 0.716631606754228
1669023967.48665 22.8090773652281 -17.481477609365 0.366826458929716 0.00601211938152898 -0.00134558862986738 -0.697498543815382 0.716559715018102
1669023967.58663 22.805219968537 -17.4842150022964 0.371063391020341 0.00693762348303195 -0.00135968388018788 -0.697445700659369 0.716602759743178
1669023967.68662 22.8059858794268 -17.4832467233239 0.370778164469306 0.00608083103535302 -0.00253314612482528 -0.697450099125487 0.716603074158977
1669023967.78664 22.8063899851371 -17.4851687406217 0.375092641982748 0.00523158804781528 -0.0029509547174351 -0.69719007114984 0.716861163017253
1669023967.88666 22.8080872089077 -17.4878323159613 0.376065797645976 0.00681623101036544 -0.00301772437221591 -0.696465729173694 0.717551336435659
1669023967.98662 22.8081595989511 -17.4873613550998 0.378815741773163 0.00659466214768822 -0.00368909479306753 -0.696614079557697 0.717406248350524
1669023968.08658 22.8073845496741 -17.4849937145402 0.379137043156406 0.0056083362689184 -0.00459107898134008 -0.696693929305883 0.717331887919413
1669023968.18656 22.8080602396901 -17.4852574213729 0.376127226453763 0.00668694073601688 -0.00363709886216647 -0.696753872707974 0.717269891464514
1669023968.28657 22.8070489314822 -17.4866266760437 0.373491863652922 0.00707162101077663 -0.00312880475988286 -0.696953524033669 0.717074604273304
1669023968.38658 22.8049458760589 -17.486388762456 0.371658835857327 0.0068035758939916 -0.00307390024072728 -0.697022818528208 0.717010078689944
1669023968.4866 22.8045530146641 -17.4856625980264 0.372329992306129 0.0067542637620664 -0.00321995890035794 -0.697058379633804 0.716975332328537
1669023968.5866 22.8035345031015 -17.4868954491983 0.371770940825784 0.00701995113721889 -0.00312130143927144 -0.696928941630069 0.717099036452676
1669023968.68658 22.8045940091989 -17.4865788384405 0.372531852162914 0.00689850950227283 -0.00325781911677659 -0.696888191354023 0.717139209590562
1669023968.78655 22.8036929787919 -17.4857268868102 0.371889394567087 0.00677284561915946 -0.00337226532810903 -0.696918635928849 0.717110292272718
1669023968.88652 22.803163243745 -17.4861417670109 0.372255132629781 0.00698480639652139 -0.00314000390911451 -0.696914636352783 0.717113200611963
1669023968.98649 22.8030550492425 -17.4865504714318 0.371233702357442 0.0069561179556696 -0.00326268052883706 -0.696916239064269 0.717111374241751
1669023969.08647 22.8033278963224 -17.4858975400297 0.373812275258981 0.00698182064189506 -0.0028558494341849 -0.696936625561243 0.717093047139261
1669023969.18648 22.804724678886 -17.4858111908418 0.376743387755574 0.00680696579980111 -0.00320380363509759 -0.69689891170555 0.717129909934123
1669023969.28647 22.8054413785411 -17.4860199664818 0.374954651309389 0.00700522138613201 -0.00323129918395924 -0.696895333682345 0.717131354404703
1669023969.38644 22.805452047487 -17.4853805586165 0.374736768055404 0.00692489562865832 -0.00345492964045807 -0.696912377903278 0.71711452837503
1669023969.48643 22.8072118963279 -17.4858161075126 0.374167662313418 0.00697285480836974 -0.00313920263577712 -0.6969596902281 0.717069532820498
1669023969.58641 22.8064674698141 -17.4853861919748 0.374870584171672 0.0069483897450425 -0.00319909614232545 -0.69694393252765 0.717084821047225
1669023969.68642 22.8061595618947 -17.4855266348835 0.374580614076542 0.00696383543624355 -0.00326898128204216 -0.696979636495387 0.717049653139695
1669023969.78643 22.8047123717606 -17.4859765084638 0.373155745628764 0.00706869417560247 -0.00324950548544473 -0.696898596032135 0.717127478991561
1669023969.88644 22.8051005191467 -17.4859269246038 0.373647781269789 0.00697897807171593 -0.00309018297754688 -0.696862624383746 0.717164017063632
1669023969.98644 22.8048479202904 -17.4873434600851 0.373094628966474 0.00702967359802157 -0.00305326134565859 -0.696859726790072 0.717166495635383
1669023970.08641 22.8048534346784 -17.4860163309116 0.374209211719934 0.00697192156420079 -0.00319306146612421 -0.696861388052102 0.717164836359041
1669023970.18639 22.803643005555 -17.4857043826846 0.373384344472951 0.00690745504462785 -0.00304131555870825 -0.696911571108058 0.717117354077989
1669023970.28637 22.8034071730353 -17.4848062698828 0.373992021576808 0.00693783329571332 -0.00336435706897654 -0.69691794075108 0.71710942779299
1669023970.38638 22.8000547191324 -17.4858927368193 0.371956909450432 0.00710403380435232 -0.00315358709320422 -0.697037426073503 0.716992617984743
1669023970.48638 22.7989280600149 -17.4848594381543 0.372722745384181 0.00699326495154442 -0.00311781218707042 -0.697043288887067 0.716988163716542
1669023970.58636 22.797977271979 -17.485196481341 0.372243978414967 0.00704922914153894 -0.00323684275682162 -0.697144166886759 0.716889002421484
1669023970.68633 22.7983394441172 -17.484426020333 0.371900323117028 0.00680817811954854 -0.00331028189437855 -0.697237174022206 0.716800539833518
1669023970.78631 22.7992565105489 -17.4847088613018 0.372195601686745 0.00683292556435011 -0.00345637340136973 -0.697220238068891 0.71681608815506
1669023970.88632 22.799779074229 -17.4848416887013 0.372446202015873 0.00690419142263147 -0.00343558952302647 -0.697170065700688 0.7168643026096
1669023970.98634 22.8014021487417 -17.4855750578327 0.374367763318208 0.00689661654028035 -0.00348491039488932 -0.697054439156591 0.716976569304425
1669023971.08634 22.8016135913906 -17.4853426960894 0.374240799619331 0.00696832774981358 -0.00314284874880011 -0.69695943416138 0.717069809741824
1669023971.18631 22.799701341254 -17.4851205970461 0.372897752204467 0.00683139327681414 -0.00337747333102809 -0.697030117308615 0.717001353069952
1669023971.28627 22.798680382473 -17.4854202120934 0.372146749057648 0.00702824973101437 -0.00303844177354882 -0.697033702804296 0.716997481677485
1669023971.38624 22.798890712775 -17.4853280739833 0.372714076712385 0.00702121063013247 -0.00311633545252428 -0.697028882868948 0.717001902020298
1669023971.48622 22.7994130701799 -17.4853585171529 0.372902155853423 0.0071511952534374 -0.00303708722418302 -0.697019073618285 0.71701049331204
1669023971.58622 22.799324900292 -17.4848622230995 0.372812375298228 0.00674757646009267 -0.0034961715098272 -0.697064907565374 0.716967754949411
1669023971.68624 22.8010491217068 -17.4849263026587 0.373870377207926 0.0067141952563656 -0.00312985709215478 -0.697040108385543 0.716993870879064
1669023971.78626 22.8019770038077 -17.4863627604402 0.3727824895442 0.00671133089123723 -0.00313328278149453 -0.697018625690754 0.717014766944513
1669023971.88626 22.8035294514918 -17.4849871452851 0.373078044338672 0.00681455157580522 -0.00337528001261692 -0.697016260814277 0.71701499393791
1669023971.98623 22.8073486020076 -17.4861984177465 0.371777558474761 0.00688461884868555 -0.00291478578283794 -0.696960249630104 0.717070789031558
1669023972.08621 22.8056540301958 -17.4849145011301 0.372240066091991 0.00670642654099623 -0.00305122887455912 -0.697007057802616 0.717026411799735
1669023972.1862 22.8058816391223 -17.4860444858297 0.374186954346429 0.00685165281819764 -0.00300216184415331 -0.696986363103896 0.717045362250381
1669023972.28619 22.8093713402028 -17.4858292636576 0.37511801388452 0.00634376153369741 -0.00296703988649083 -0.696609742392364 0.717416071863198
1669023972.38619 22.8083685127909 -17.4859228831212 0.373070241805855 0.00673748775910298 -0.00523556074112668 -0.696606975600973 0.717402200098482
1669023972.48611 22.8072176818499 -17.4850950073213 0.341437696605714 0.00460111744917088 -0.0149195253355187 -0.698781811807789 0.715164468474398
1669023972.5862 22.8133372378654 -17.493250753206 0.276726091724918 0.00853977775731435 -0.0152522951027552 -0.696566726864329 0.717279049404847
1669023972.68638 22.8282094837532 -17.5037677061521 0.164511739044218 0.0233185118592567 -0.0134527947503979 -0.690294163118619 0.723027826353936
1669023972.7866 22.8518148672733 -17.5251022626362 0.0383453762042836 0.0216786965822002 -0.0261857815131663 -0.678798827614981 0.733536972884952
1669023972.88642 22.8985446826037 -17.5753743806196 -0.0948154313603422 -0.00183320715551015 -0.0414411907411112 -0.668394684263119 0.742649185759967
1669023972.98605 22.9373594178748 -17.6400699715354 -0.2196854065417 -0.0218991969925248 -0.0437168096437562 -0.659764931126352 0.749879657932621
1669023973.07857 22.9579122505116 -17.709725918979 -0.308866231663101 -0.0270909335881737 -0.0338470817420881 -0.652528965500618 0.756522574387048
1669023973.17817 22.9680401845752 -17.7984277862803 -0.380162612119133 -0.0277977827388914 -0.0116055484467652 -0.646991617082852 0.761901858472742
1669023973.27874 22.9791609462496 -17.9041037522377 -0.41798642825493 -0.0132200959546463 0.0103639718540461 -0.642400480672983 0.766184990443641
1669023973.37977 22.9916136653546 -18.0266897472464 -0.469129017795693 0.000404421661645206 0.0254697751930196 -0.625024237557953 0.780189611222475
1669023973.47997 22.9871874585553 -18.1505699637702 -0.528853404917561 0.0152716029011771 0.0247293732736755 -0.594846546705245 0.803313651144302
1669023973.5793 22.9541272851801 -18.2701595158679 -0.555380016116633 0.0369687217318687 0.0207168168669782 -0.586111914565903 0.809121097683103
1669023973.67823 22.9132304899334 -18.3966238423161 -0.57403998454224 0.0450019742934094 0.023093561445301 -0.585490446585369 0.809099775482813
1669023973.77746 22.8867679284609 -18.5354069686916 -0.545039019361108 0.0567300272319418 0.0209944622441382 -0.596728967472187 0.800159656533946
1669023973.87668 22.8349986831443 -18.674922760791 -0.501227430016029 0.0672788350805383 0.0132483072280347 -0.617641123889164 0.783465048860717
1669023973.97663 22.7573877978689 -18.8046999390675 -0.526031632503593 0.0775077450961699 0.0143857889401657 -0.649696204821555 0.756095523043707
1669023974.07709 22.6899427326067 -18.9209753376118 -0.534274864838827 0.0735866193221161 0.0113994829044214 -0.685766876599308 0.724001969752204
1669023974.17848 22.6381950912418 -19.0421287573072 -0.56970607511938 0.0699614871807165 0.0125672371618932 -0.719412774935641 0.690936114355417
1669023974.28026 22.5803771164408 -19.1690548970667 -0.641448810095095 0.0740395340150547 0.034449480339977 -0.740932456234292 0.666596186611769
1669023974.38156 22.5193036490994 -19.3107619340906 -0.651688866999716 0.0774799625730457 0.0476522870673512 -0.742942389389093 0.663146078164786
1669023974.48209 22.4771970775631 -19.4460810064598 -0.659776103527243 0.0660457105553284 0.0480601560543417 -0.740438463251127 0.667142464287178
1669023974.58095 22.4393032509452 -19.5508376399715 -0.677258195245484 0.0695467996918321 0.0546769003491698 -0.738102775536365 0.668863193759328
1669023974.67941 22.3973568988346 -19.6845850995145 -0.584782441554839 0.0744082029829016 0.0266778852177934 -0.734033383387286 0.67449736978119
1669023974.77714 22.3405650792013 -19.8079422873624 -0.543153769408152 0.0916277882750771 0.0429078470698283 -0.742808426717307 0.661814858002573
