#timestamp x y z q_x q_y q_z q_w
1669023417.33818 17.4418237582867 -7.28679618476947 -0.632208533828494 0.0101728705229241 0.0451405721465422 0.00436248404609282 0.998919321158008
1669023417.4365 17.5958371672014 -7.27619039998726 -0.619848906430461 0.014713228616752 0.0516497703931661 0.0322867938463447 0.998034761450389
1669023417.53458 17.7591092211187 -7.27362757692837 -0.584912259248041 0.0135117146456203 0.0610605220353014 0.0269651063765202 0.997678269409746
1669023417.63306 17.9193150034368 -7.2886089492917 -0.571428580144363 0.00731768325400256 0.0536974719933197 -0.00868232266870216 0.998492689149306
1669023417.73256 18.0761509555909 -7.31907478172111 -0.590260405961113 -0.00700173627841292 0.0349034787093141 -0.0513060037736055 0.998048303860126
1669023417.83342 18.2350954349867 -7.34853298335171 -0.613785248384664 -0.0392139336319739 0.0407326924721408 -0.109126513830873 0.992418520156897
1669023417.93573 18.3739805816204 -7.39578089798141 -0.607400907597969 -0.05581960140454 0.065613307246399 -0.149887198766428 0.984943091582142
1669023418.03801 18.5300719936159 -7.42113373461518 -0.596728112814294 -0.0495262334051423 0.086796268512622 -0.146921914040448 0.984087146115561
1669023418.13934 18.6875225898256 -7.44808318187529 -0.617112017189448 -0.0372659578671829 0.0641449428482474 -0.107036677213742 0.991483648085266
1669023418.23902 18.8399208737505 -7.4574859268849 -0.651395679741287 -0.0159236868189639 0.0366239091313168 -0.0651402979599262 0.997076660572257
1669023418.33753 18.9934618377811 -7.45008843450342 -0.626359368476809 0.0126528172456859 0.039818433039799 -0.0310606678713946 0.998643897250461
1669023418.43531 19.1439069259623 -7.44122476575272 -0.577918387598444 0.0178150410964165 0.0595994518198919 -0.0108173960535734 0.99800476631844
1669023418.53289 19.3109750621203 -7.45513091877052 -0.531106768371659 0.00704451144196589 0.0583445556339918 -0.0254435126941861 0.997947350989215
1669023418.63142 19.4829505476335 -7.4779617931568 -0.515894306469213 0.00460578982436402 0.041082893180554 -0.0614394449293328 0.997254319215001
1669023418.73136 19.6334940729333 -7.50029813454858 -0.538804212726688 0.00523522656751974 0.0273278203174298 -0.0941559097292152 0.995168552206475
1669023418.83244 19.7821877943813 -7.5242311577858 -0.562745529469957 -0.00510796071367721 0.0172244112596604 -0.122333063251558 0.99232648358681
1669023418.93441 19.9302267250079 -7.53573407189916 -0.593364935703219 -0.011541732432978 0.0279366319431548 -0.13048013245634 0.990990044369996
1669023419.03617 20.0886228957198 -7.527443043415 -0.568591633969936 -0.00376111611403055 0.0373769693360052 -0.104666777279506 0.993797606105441
1669023419.13722 20.2531912415843 -7.51577238385559 -0.56274775846757 -0.0088493478145998 0.00778346245598704 -0.0502405328651068 0.998667610174191
1669023419.23714 20.4009530166678 -7.49787714909059 -0.586637901982496 0.010668586303017 -0.0024465926445697 0.00777467260571689 0.999909870895743
1669023419.33606 20.5397921202104 -7.47608642514571 -0.586869441982155 0.0273563186076943 0.017723148556224 0.046735544290261 0.998375335600553
1669023419.43448 20.6941840811323 -7.45849226418033 -0.558260913553224 0.0229824108976124 0.0400817791274574 0.0695524471616126 0.9965077605635
1669023419.53301 20.8562017524989 -7.45858528598997 -0.511859953103073 0.0099553920910733 0.0322213851617813 0.0501825564303874 0.998170518265705
1669023419.63249 21.014690476851 -7.46944127867885 -0.517942736347838 0.0198288306038996 0.0142564001731688 0.0159562296692906 0.999574395062156
1669023419.73277 21.164078479954 -7.48838656896901 -0.546557409183041 0.00870908193134673 0.0133626145282247 -0.0237731647986064 0.999590130532751
1669023419.83439 21.3038005372382 -7.50901526922371 -0.569355082051243 0.00911307263598229 0.0248119410921755 -0.063536341300548 0.997629416576443
1669023419.93672 21.460728391872 -7.5408064546076 -0.561644383516348 0.0208456316306392 0.0373768698052002 -0.0769429244304863 0.996116567287039
1669023420.03833 21.6075409735994 -7.55629414496754 -0.536543860733124 0.0238396652982006 0.039084893364739 -0.0533665963890386 0.997524961019585
1669023420.13883 21.7539673593844 -7.54772006418143 -0.53751910706999 0.0201491105075006 0.0351863130683035 -0.0184216861246778 0.999007796864904
1669023420.23814 21.8938879086003 -7.54273388550383 -0.553331482574223 0.0246521324252957 0.0264432399389728 0.0180735318962086 0.999182853571528
1669023420.33632 22.032066141648 -7.52084255822102 -0.543708173733274 0.0309483439357482 0.0292920534798923 0.046184414142509 0.99802363473968
1669023420.43445 22.1608834782467 -7.50114977331537 -0.503792421432664 0.0341481360558999 0.0410072159179764 0.0678255465990708 0.996269044120723
1669023420.53268 22.2975171181141 -7.47978625563575 -0.473054362180959 0.0316869295470083 0.0521749928868658 0.0691610767537352 0.995736136771947
1669023420.63205 22.4248078778252 -7.46708795028337 -0.458690170269528 0.0416655617295756 0.0679102102711125 0.0677827220630613 0.994513794220341
1669023420.73231 22.5434068711096 -7.46184200070341 -0.459461539572457 0.0400188477534696 0.0727800449771041 0.0731878643265062 0.993853657935141
1669023420.83328 22.6623962868418 -7.46086886895755 -0.459377718770244 0.0320208499604601 0.0684014982230662 0.092738233684801 0.992821998255373
1669023420.93439 22.7731292965072 -7.44562867276098 -0.442115937782818 0.0300798662299318 0.0591625112242925 0.142113011143408 0.98762284854852
1669023421.03532 22.88791267911 -7.40842343481764 -0.440452985771872 0.0325928461113651 0.0601813412862065 0.217023316549906 0.973764238722669
1669023421.13518 22.9841200155285 -7.36921660493753 -0.433211123058508 0.0351114694908631 0.065648758003624 0.297622831042697 0.951776273986176
1669023421.23405 23.047884866788 -7.32662713057887 -0.421715884731508 0.0324813942350438 0.0688792307843096 0.368603360439616 0.926462181238838
1669023421.33282 23.1021372402971 -7.27970407770796 -0.396367609029889 0.0369444689295741 0.0627537704327737 0.418210004806647 0.905426674220335
1669023421.43165 23.1491700254553 -7.2235236000945 -0.375613159593827 0.0532764204878285 0.0634011681181458 0.454021818820153 0.887133644348241
1669023421.53057 23.1800737211908 -7.16470550116465 -0.327115928808621 0.067266161193192 0.0735997640136836 0.478910303521109 0.872183042414186
1669023421.64004 23.2088136676486 -7.10591516923566 -0.295537362954126 0.0480134981507266 0.0785154834772352 0.508120686277098 0.856354710984321
1669023421.74109 23.2228013600683 -7.07628942683537 -0.257965155470208 0.0214579438147994 0.0800946703871117 0.548395845092345 0.832097588931942
1669023421.84221 23.2271506817635 -7.0477905641217 -0.190658121804145 0.00282378043158006 0.0714623728773948 0.59688354881395 0.799134021726117
1669023421.94265 23.2381547241587 -7.04299262752519 -0.117122669201605 -0.00552996646705091 0.0441523462319308 0.640138581966526 0.76696974234259
1669023422.04249 23.2499807583708 -7.0413903411252 -0.0465428358945256 -0.0157038603047987 0.0162693513623969 0.673958217840398 0.738423332229723
1669023422.14171 23.269792605601 -7.0358477119401 0.0325825921761797 -0.0326854656473227 0.0212739177852861 0.689233108676278 0.723489324496218
1669023422.24074 23.2761267773282 -7.03361265948311 0.106841547524832 -0.0446244585807296 0.0272195482029587 0.684052826443352 0.727557203610093
1669023422.34042 23.2806701742743 -7.04399038558603 0.177950888325714 -0.05025459588026 0.0333893106850238 0.670943190189531 0.739049974671039
1669023422.4412 23.2782446481184 -7.0444915509901 0.237109286370873 -0.0454322757738972 0.0312613967412554 0.666191742614817 0.743738660728145
1669023422.54225 23.2848264896393 -7.03953566184815 0.271543536098043 -0.0364178421501823 0.0290256030401319 0.666597733131994 0.743961502581044
1669023422.64284 23.2853374410745 -7.03983282571959 0.293476769557855 -0.0330249417096681 0.0266923940158198 0.663495587582783 0.746974212796553
1669023422.74329 23.299172671488 -7.04696203772259 0.307777060041893 -0.0315380904649692 0.0231719522781992 0.664189488963516 0.746539169920701
1669023422.84352 23.3036664671541 -7.04239696373223 0.311342145528693 -0.0338408538091026 0.0252990409408059 0.667054404484049 0.743809906224325
1669023422.94337 23.3070882445312 -7.03459280120251 0.310565849004586 -0.0354239605155491 0.0262678898511929 0.668537935464426 0.742369294776652
1669023423.04306 23.3009794271409 -7.03668566617696 0.316675300667412 -0.0354114132778625 0.0260852864705172 0.668978887443798 0.741979000910365
1669023423.14282 23.2914233930602 -7.03734572531592 0.320718971401033 -0.0379530414054295 0.0300327653371752 0.670635788159631 0.740206214032178
1669023423.24263 23.2921100542762 -7.03503421769931 0.317249411582085 -0.0392537499507006 0.0283034177459479 0.673414934278303 0.737679053483096
1669023423.34246 23.3005402413772 -7.03283775955984 0.321927702913265 -0.0375535596413285 0.0265303359714919 0.675483003311829 0.735940611507743
1669023423.44229 23.3056171741888 -7.0340807711833 0.330233631141636 -0.0382379702905898 0.0257797620403923 0.675914221915711 0.735536012787497
1669023423.54212 23.2997185926753 -7.03365560384965 0.328657669753903 -0.0375809418605254 0.026404415630721 0.674032477519921 0.737272472624932
1669023423.64215 23.2982888380907 -7.03367996050962 0.327433744353851 -0.0343792221749139 0.0246139817786007 0.673047497334816 0.738389658183975
1669023423.74227 23.2946456381887 -7.0410598032323 0.33296234880459 -0.0283523750083069 0.0220261552025595 0.672487610364455 0.739237042647853
1669023423.84239 23.287561740537 -7.04385853638977 0.340556672406932 -0.0244143599660365 0.0176166448605571 0.672616789441301 0.739378284378874
1669023423.94249 23.2862511624623 -7.03996377206591 0.347742922941036 -0.0221437138272198 0.0150107258595571 0.672797027976436 0.739343285078886
1669023424.04256 23.2915893349998 -7.03214395537022 0.347963015263845 -0.0202092669839195 0.0133597776793662 0.672919928154872 0.739318518744413
1669023424.14259 23.2969058335464 -7.02358626177666 0.348317043578931 -0.0202293190161044 0.0136667112845702 0.672845086307393 0.739380474103064
1669023424.24257 23.297390877152 -7.02127268718174 0.348606128788445 -0.0211113992185397 0.0145970963160947 0.671331028118641 0.740713091747
1669023424.3426 23.2962632148153 -7.0263311651254 0.344408874581747 -0.0206771862332382 0.0137854263504231 0.669417300452505 0.742470803360473
1669023424.44271 23.2959303891268 -7.03052255439172 0.346039494208943 -0.0174439532143061 0.0105809557718182 0.669405313422689 0.742617181480969
1669023424.54275 23.2969985002547 -7.03264053387857 0.347679719479854 -0.015711682595634 0.00893308874862516 0.669302274730948 0.742770360201231
1669023424.64274 23.2969130202672 -7.03231230728641 0.343981824173232 -0.0141094846255115 0.00799179220227264 0.669287236209249 0.742826796195758
1669023424.74272 23.3019479224055 -7.02721051587815 0.346006653469479 -0.0106346589947533 0.00484921475387896 0.66962096151935 0.74261104020632
1669023424.84271 23.3041247074098 -7.02691203139998 0.347689685785002 -0.0101652591649913 0.00429301841280528 0.669579453714561 0.742658462996544
1669023424.94272 23.3019418385112 -7.02963922587658 0.349928171269397 -0.0105028088023524 0.00445248603225128 0.669484471168017 0.742738452780201
1669023425.04272 23.3028401077025 -7.02734994046382 0.349573669020076 -0.010562144071168 0.0046952857390762 0.669494599454312 0.742726986653925
1669023425.14273 23.3027977958645 -7.03028093242475 0.348943289821777 -0.0103261951107267 0.00444141821202681 0.669554681764515 0.742677703734314
1669023425.24273 23.3063863849138 -7.02547483356333 0.348445078688498 -0.0105902831098046 0.00488666176424953 0.669660902616723 0.742575411621657
1669023425.34271 23.3040317402508 -7.02615799528889 0.350468243445116 -0.010575263531746 0.00480744619919971 0.66951684930793 0.742706025795618
1669023425.44269 23.3023884643836 -7.026573903704 0.350247738408979 -0.0111303183984091 0.00488908822872455 0.669534848525462 0.742681155972535
1669023425.54267 23.3024409003083 -7.02626086620671 0.350690741671476 -0.0109871348474646 0.00473814091867884 0.669570539158469 0.742652089458853
1669023425.64266 23.305839340603 -7.02537480215787 0.352977480439502 -0.0112471758939397 0.00486906594645083 0.669616759469826 0.742605675083651
1669023425.74265 23.3061529693943 -7.02303717382348 0.353017853331672 -0.0113468391221937 0.00506351232789041 0.669586592476729 0.742630059490157
1669023425.84265 23.307710624458 -7.02476226985551 0.354421503750591 -0.0113356204092849 0.005031597058527 0.669425280615951 0.742775861489415
1669023425.94266 23.307295186098 -7.02748396765953 0.353224793904481 -0.0109258470872562 0.00484501662232385 0.669319561539699 0.742878507037171
1669023426.04266 23.306298957901 -7.02795654785373 0.353730948758357 -0.0109006502850389 0.0049103488110293 0.669351936091299 0.742849278081943
1669023426.14267 23.3025405356727 -7.02808456234008 0.354644415271255 -0.0109871087309209 0.00478663100361204 0.669329705993 0.742868841908729
1669023426.24267 23.301521476122 -7.02460277954082 0.353971153898109 -0.0110751311882373 0.00516621427721281 0.669496450011652 0.74271471987509
1669023426.34267 23.3021008843617 -7.02505707543261 0.356698792662974 -0.0109886747798273 0.00463940792697214 0.669411185930315 0.742796330813624
1669023426.44264 23.30247889866 -7.0222136185074 0.352907226540109 -0.0113511594778422 0.00533845866414533 0.669546495510342 0.742664219136464
1669023426.5426 23.3052051199421 -7.02388970416461 0.352735758707554 -0.0109990966603832 0.00513585165048481 0.66961795907052 0.742606512083533
1669023426.64257 23.3060191971099 -7.02365917413119 0.35104059788654 -0.010783670572315 0.0048471404260135 0.669570611642737 0.742654302957446
1669023426.74257 23.3035684405823 -7.02724991449367 0.350773568268685 -0.0106544666466843 0.0046374284147963 0.669499228948501 0.742721858459618
1669023426.84259 23.3041228806187 -7.02699138222366 0.350804488736618 -0.0109654630487439 0.00462970576715904 0.669477754629291 0.742736737006686
1669023426.94261 23.302820725267 -7.02963762724874 0.349814668534733 -0.0108056584473187 0.00458074288362282 0.669410781026103 0.742799744739027
1669023427.04263 23.303731251433 -7.02944651696763 0.350364176475752 -0.0108434048848495 0.00457027103381577 0.669382182547204 0.742825031134332
1669023427.14263 23.3034101525936 -7.02634546140046 0.351033423709595 -0.0101314942498953 0.0042521926878935 0.669634510974685 0.742609516092755
1669023427.24261 23.3049281793039 -7.02326345543112 0.352268344620537 -0.0102995522012536 0.00441079851460777 0.669377500267963 0.742837954209495
1669023427.34259 23.3024289240685 -7.02099075233296 0.351137980543551 -0.0102587512158043 0.00442918919757556 0.669310531831881 0.742898749685107
1669023427.44257 23.3086256781341 -7.02078977614353 0.346125996957043 -0.0125006534833202 0.00730854269529431 0.669261555445748 0.742885784805935
1669023427.54255 23.3050097465274 -7.02072703764269 0.340629535055236 -0.0139642355902163 0.00823154306408668 0.668953062793552 0.743127877017502
1669023427.64247 23.3058466105357 -7.02593814498806 0.346205623662134 -0.0127917734912248 0.00685977184450579 0.667532477001897 0.744439189059222
1669023427.74246 23.3004748517678 -7.03103861682577 0.341661111478706 -0.0144474797516939 0.00869824706186921 0.665928754273607 0.745824714699584
1669023427.84254 23.3009779200163 -7.02559154243866 0.347545919042814 -0.0141409020829005 0.00761406670645638 0.666218014861079 0.745584078122155
1669023427.9426 23.3064853716167 -7.02507657623652 0.344529740342509 -0.0145100361360927 0.00845546460309118 0.666391963907681 0.745412445835977
1669023428.0426 23.30868089796 -7.01587171078997 0.350542895992311 -0.0139650529217751 0.00696967075917516 0.667079126694698 0.744823361417246
1669023428.14258 23.3031275133363 -7.00890586777865 0.346880200182413 -0.0133879588483169 0.00797297629057429 0.668257143140525 0.743767157682338
1669023428.24246 23.3057938524592 -7.00884327214061 0.345708809926436 -0.0132326564928541 0.00744967841136845 0.668070724700389 0.74394281090032
1669023428.34235 23.3030423754121 -7.0179881743632 0.349830154728695 -0.0111397994669536 0.00421337725187488 0.66791670651149 0.744140729621138
1669023428.44228 23.3037173141904 -7.02313180841587 0.348336379756263 -0.00931584320135459 0.00379387848131215 0.668030761216419 0.744065671576366
1669023428.54225 23.3035575748059 -7.02144662302807 0.347884294111032 -0.00988660638823342 0.00407157314884787 0.667959416550084 0.744120887454822
1669023428.64223 23.3034516395182 -7.01880642714944 0.34701834954589 -0.0100109818581605 0.0047678559802275 0.668131350668218 0.743960715390346
1669023428.74224 23.3047814076256 -7.0209551716019 0.346264120203372 -0.0102110429851408 0.00498403413129792 0.667930680942804 0.744136747821579
1669023428.84227 23.3040615236712 -7.02323804000498 0.344286651467628 -0.00988536809270295 0.0044420322102078 0.667863547460572 0.744204830553501
1669023428.94229 23.3039225860869 -7.02464539110601 0.347223094067569 -0.00965002198364509 0.00439359347035635 0.667872596779626 0.744200085918589
1669023429.04228 23.3017314467964 -7.02525863311638 0.348609521424941 -0.00949659706063344 0.00440524786180787 0.667824027774884 0.74424557530451
1669023429.14227 23.3042864255083 -7.02258705274496 0.349176490516184 -0.00966226479810396 0.00439611449597581 0.668024412080511 0.744063639535675
1669023429.24229 23.3028797098497 -7.02689831028177 0.347525941248175 -0.0089916251028046 0.00365725812926349 0.668045214852934 0.74405736744646
1669023429.34232 23.3029469016881 -7.0237505094016 0.343497816580918 -0.00947318593385714 0.00450124131002791 0.668121969861154 0.743977843058547
1669023429.44235 23.3053934392084 -7.02385962198277 0.338417513394451 -0.00931485121607308 0.00434224743000854 0.668105087823368 0.743995947607838
1669023429.54236 23.305028981892 -7.02379650115493 0.334382421021004 -0.00887756256549991 0.00430537335353598 0.668159316517453 0.743952807906796
1669023429.64234 23.3056129135883 -7.02573772385896 0.338279623783837 -0.00882101966982362 0.00373952013434659 0.668085375858238 0.744022940616625
1669023429.74232 23.3053594299665 -7.02461040408252 0.339677460414389 -0.00917449466487498 0.0039661277751767 0.668103605363836 0.74400112296708
1669023429.8423 23.3044863547414 -7.02466285343359 0.342011003509505 -0.0095461064920306 0.00425763855395955 0.668081426392088 0.744014752590992
1669023429.94229 23.3057671380121 -7.02473771923123 0.344301357747662 -0.00978693954180191 0.00439191881431084 0.668040830307812 0.744047294130894
1669023430.04229 23.3045942703875 -7.02766646336676 0.344889903136197 -0.00905098328461384 0.00437306822543207 0.667945811221521 0.744142022228165
1669023430.14228 23.3035616072631 -7.02913550462718 0.34555643599916 -0.00900890913899342 0.00405787713639832 0.667905568448528 0.744180438350171
1669023430.24227 23.3036815164116 -7.02818298463015 0.346347258721699 -0.00919812959864189 0.00402893268156293 0.667896261429541 0.744186633903163
1669023430.34226 23.3036623756481 -7.02688823094021 0.344416183277529 -0.00944466414572497 0.00419868244999511 0.667946060745733 0.744137910146673
1669023430.44226 23.3046743143131 -7.02464091713 0.344626787503929 -0.00982853157043021 0.00452771152600068 0.668000261250439 0.744082354825868
1669023430.54224 23.3017685483829 -7.02741314689143 0.343697293880835 -0.0089690318621927 0.00423920955509244 0.668007063630755 0.744088804181056
1669023430.64223 23.3029312921671 -7.0287649786489 0.345149842914019 -0.00864308398536501 0.00354512311797305 0.667958272209065 0.744140091506402
1669023430.74222 23.3030404775442 -7.0299429274126 0.347463138431083 -0.00860568194981631 0.00349351274819894 0.667950667008834 0.744147595607009
1669023430.84222 23.3030973147357 -7.02914495273468 0.349135479400971 -0.00877410636946725 0.00370425346052793 0.668000967587323 0.744099456299027
1669023430.9422 23.3035465799353 -7.02797467788648 0.349403201675312 -0.00920601377844745 0.00352807428169331 0.667983396766181 0.744110867845166
1669023431.04217 23.3044529735178 -7.02562385104771 0.348046085592241 -0.00918061714067339 0.00405062828188356 0.668072482768381 0.744028538730562
1669023431.14214 23.3034397819923 -7.02558958881898 0.344980594705395 -0.00907195888558415 0.00379318051123261 0.668028662385069 0.744070572979471
1669023431.24213 23.3035408624519 -7.02477465355583 0.3460308033626 -0.00943255857954902 0.00401833077293306 0.667986518480499 0.744102742222558
1669023431.34211 23.3049071309064 -7.02267176590922 0.345590967649776 -0.0102914832005594 0.0050739736941607 0.668148744465621 0.743939241760967
1669023431.44211 23.30463539513 -7.02184286928983 0.34732185628715 -0.00953468788547498 0.00421981779189376 0.667991857194554 0.744095532566141
1669023431.54213 23.3034717744216 -7.02437567078861 0.34761044976969 -0.00954525398782263 0.0041978982435765 0.667896098911572 0.744181474395695
1669023431.64213 23.3034735283128 -7.02432685248515 0.348937225598895 -0.00954525777173804 0.0042718660654481 0.667987168812818 0.744099308905901
1669023431.74212 23.3035726102892 -7.02711228190466 0.348177969926032 -0.00960334032949159 0.0044251980483373 0.66790748300682 0.744169192871256
1669023431.84212 23.3018109693201 -7.02948485464614 0.345768987956848 -0.00882002572647313 0.00397809929616164 0.667911966653351 0.744177389250607
1669023431.94213 23.3033306538993 -7.02855699057189 0.348248259277666 -0.00885790964105797 0.00364766783061526 0.668051877344348 0.744053036504327
1669023432.04213 23.3041272874063 -7.02824065382198 0.347469484642026 -0.00879375301374902 0.00389931720415407 0.668047478840486 0.74405647046886
1669023432.1421 23.3034827639888 -7.02601425719033 0.345332622612745 -0.00923153236090684 0.00435806783672903 0.668067835861643 0.744030343964935
1669023432.24206 23.3036698441078 -7.02417919179596 0.342038968144339 -0.00967607044352502 0.00466283354787935 0.668074991333334 0.744016422935336
1669023432.34203 23.3036114356637 -7.02517441049365 0.34488936438182 -0.00961430586048036 0.00425536005451965 0.668041706800767 0.744049551445872
1669023432.442 23.302988966238 -7.02402569200581 0.34434529142859 -0.00978093300014307 0.00464674049192521 0.668156702580496 0.743941773224
1669023432.54199 23.3030503152318 -7.02552392489321 0.34496646452848 -0.00962794807587061 0.00433308152633576 0.667985727403423 0.744099183579802
1669023432.64199 23.3024137432863 -7.02660019425939 0.344813934196142 -0.00944999019078869 0.00436659359065016 0.667979699626004 0.744106680141917
1669023432.742 23.3030671840823 -7.02780173656702 0.343817026435633 -0.00924704444582232 0.00421395899602482 0.667932116893505 0.74415282162955
1669023432.842 23.3045228192224 -7.02786587159935 0.344166896102989 -0.00932627119144392 0.00407894948552887 0.667850618193078 0.744225728266861
1669023432.942 23.3034434327033 -7.02057488120222 0.34364933423771 -0.00981674984059597 0.0052845582983486 0.668422240038342 0.743698469735377
1669023433.04209 23.2944438195438 -7.01549987107672 0.347661707993418 -0.00443834044724665 0.00952281578259306 0.670622955106225 0.741723984509527
1669023433.1426 23.2782410590957 -7.0111830441679 0.323482692960527 -0.00328852192831375 0.0255434956682597 0.686364693469149 0.726801364204853
1669023433.24296 23.2637293536238 -6.99244814056918 0.281287667799724 -0.0126061737601805 0.0389746332845607 0.711393623185829 0.701599013135324
1669023433.34263 23.2414709880618 -6.97288685542217 0.212089389495216 -0.0153764791159457 0.0531813238921766 0.734504857819228 0.676341573849698
1669023433.44186 23.22124075207 -6.9503825248563 0.133520624183802 -0.0132453618943066 0.0567089999829211 0.756823172348718 0.651020226647155
1669023433.54098 23.195916418239 -6.92579982830787 0.0379474211988206 -0.00570662193679735 0.0571929702211198 0.776720624705971 0.627217242889727
1669023433.64051 23.1461295453086 -6.8955050999113 -0.058131952215417 0.0102562732957598 0.0605825084236052 0.799901300351256 0.596977787045732
1669023433.74049 23.0801693338925 -6.87902731727087 -0.160044262380308 0.027956211005709 0.0691875382611677 0.827389264495814 0.556649386787675
1669023433.84038 23.0008753349713 -6.87103034614475 -0.252136754674143 0.035940708798805 0.089777032533627 0.852389813312574 0.513887104372057
1669023433.93349 22.9242578207834 -6.87620310551149 -0.329284970379464 0.030096097634743 0.111410854918827 0.870850639721226 0.477808549116677
1669023434.03405 22.830733168659 -6.89725656123777 -0.388244120921726 0.00894516692010217 0.114113224026288 0.890963398336097 0.43941140052908
1669023434.134 22.7279017454845 -6.91012421523652 -0.442802435835389 -0.0130374799675222 0.0960419230185364 0.906850404167657 0.410156455024663
1669023434.23514 22.6270037492602 -6.93639909367593 -0.492090610923988 -0.0314041158318351 0.0745854353424725 0.922057861252682 0.378497153019894
1669023434.33666 22.5067818190746 -6.97011399349447 -0.506110762308744 -0.0441387598948094 0.0624198826252152 0.937943943868095 0.338255356628121
1669023434.43794 22.3744766273431 -6.99628969424641 -0.512958975343803 -0.0522807576282421 0.0484526183194936 0.954016073304346 0.291156998945931
1669023434.53865 22.2378290640737 -7.02771047191031 -0.509515917288755 -0.0478326907086268 0.0283982273164967 0.971547850653762 0.23021804506452
1669023434.63896 22.0977399997962 -7.06606386230232 -0.526387444089977 -0.0167506790335504 0.0205079740213961 0.986473603131177 0.16176732697692
1669023434.73876 21.9710381821085 -7.10756141486166 -0.563038104329147 -0.00285164387834002 0.0332393859451124 0.99513999840443 0.0926466131233454
1669023434.83783 21.8483670126026 -7.1317537004147 -0.570069953311426 -0.0188458842268432 0.0411384461002231 0.998293569845384 0.0369108290873831
1669023434.9367 21.7084394025781 -7.16359428686371 -0.572128259975538 -0.0382699735242173 0.0479948226875458 0.998113667032032 0.00100687829425185
1669023435.03583 21.5693355602437 -7.18667367680867 -0.56560486887384 -0.042996877541344 0.0596022048934185 0.997266020430056 -0.00770260913845188
1669023435.13517 21.4305869467145 -7.20148002470413 -0.569040053024274 -0.0424640734646438 0.0506253386635693 0.99781034376469 -0.00289748590120381
1669023435.23531 21.2836830265485 -7.20821527060284 -0.595410291210752 -0.0377906523376149 0.0388346826732556 0.998504349578825 0.00726621552636982
1669023435.33621 21.1343300699263 -7.20872685642233 -0.628966104225322 -0.0351968796148313 0.0354928307291062 0.998558846799104 0.0195363279504498
1669023435.43747 20.9737926914294 -7.21885252368482 -0.606746120973337 -0.0447521247846822 0.0391244484098568 0.99782083399147 0.0286375298297442
1669023435.53861 20.8139884410004 -7.22558322749489 -0.595271157986404 -0.054355039766483 0.0281476120157661 0.997675342142595 0.0299525169016728
1669023435.6396 20.657537550201 -7.24022041062327 -0.601081470828647 -0.0542622268098583 0.0214882149058141 0.997782911597213 0.0319863828005449
1669023435.74016 20.5032969759054 -7.25358523253331 -0.617135047628342 -0.0471921040291621 0.0300874291894756 0.998104582781092 0.0255908919677599
1669023435.84023 20.3614299245523 -7.26799868304499 -0.640591684122805 -0.0482529616804452 0.0458716592752071 0.997312525562251 0.0305805317036393
1669023435.93995 20.205701344703 -7.28405109768064 -0.634141795361673 -0.0595679176173134 0.054194447519407 0.995731591206767 0.0450912776472091
1669023436.03973 20.0455285295311 -7.29901106052751 -0.624693802309777 -0.0687865780171395 0.0660762942665591 0.992930585925457 0.0706482947609783
1669023436.13984 19.8973415446375 -7.31264224237242 -0.638858600563913 -0.0746763614852495 0.0663914873140998 0.990275403042567 0.0967999874723584
1669023436.24032 19.7441259568086 -7.31174849910434 -0.66688329552362 -0.0700797036730385 0.0601286881915035 0.988955047780276 0.115936575150345
1669023436.34094 19.593357725094 -7.31393338211094 -0.676482144653482 -0.057411371698799 0.0608872468529846 0.987990735771809 0.129888350507718
1669023436.44152 19.4292433459235 -7.30509819246214 -0.673342237601309 -0.0540185087124097 0.0585604977554005 0.987922930534372 0.132894515092648
1669023436.54177 19.2638334534701 -7.30490034660015 -0.649224886812009 -0.068258089778362 0.0377373203378449 0.990034520922039 0.117253465681748
1669023436.64166 19.1053271647826 -7.30020263562553 -0.638299673807406 -0.072505222063685 0.0429066296895783 0.992201658856495 0.0918579450171635
1669023436.74078 18.9547917382076 -7.30551673711325 -0.647399598658828 -0.0638326236418101 0.0542524516075624 0.995059221040127 0.0532842779322356
1669023436.8391 18.8055625006 -7.30677891274376 -0.65020147827103 -0.0642628087959192 0.0661332178671436 0.995044189381438 0.0371987913325455
1669023436.93708 18.6526821447688 -7.31093257362166 -0.634899971189011 -0.0716159349711437 0.0638405545056382 0.994657894769799 0.0380948005489764
1669023437.03571 18.4904446086418 -7.29958774407629 -0.62346271716438 -0.0723873436280222 0.0500714678507274 0.995075296455977 0.0455859075914424
1669023437.13513 18.3401678868046 -7.28741093705267 -0.642573592341514 -0.0614131025918768 0.0597742457186451 0.994561232150769 0.0591897447172159
1669023437.23494 18.1940256199828 -7.26663690604655 -0.674096493701121 -0.0503044332253997 0.0406916046273125 0.99560290630837 0.0677385433794498
1669023437.33522 18.0424691106081 -7.2528649725901 -0.671183427450349 -0.0554568405833958 0.0278526479262879 0.995381589890164 0.0732411041822836
1669023437.4359 17.882098586014 -7.24681908009828 -0.652053268003977 -0.0702885563769 0.0309096987469912 0.99504258874747 0.0632009172612947
1669023437.53633 17.7209410305047 -7.23771092127196 -0.645106826753377 -0.0677155620819238 0.0324436583678346 0.996561836280769 0.0350216811481854
1669023437.63624 17.5740872479747 -7.23455159227546 -0.658597307426778 -0.0519905714737058 0.0325895560453016 0.998080895423262 0.00833231683251726
