#timestamp x y z q_x q_y q_z q_w
1674222365.70002 1.68694222242834 36.8256754308816 -25.8205310135898 0.904433801221945 -0.0210763863135965 0.0339422167788053 0.424738991679916
1674222365.80019 1.68801796019371 36.8880301646863 -25.775499233103 0.904893985653455 -0.0204943453992677 0.0333468944113855 0.423833506407778
1674222365.90014 1.68989151396311 36.9598005806752 -25.7029281564206 0.904614031913303 -0.0209042061545241 0.0322970210738889 0.424491896090254
1674222366.00015 1.68961719777818 37.0393470738667 -25.6369306652291 0.904017148306928 -0.0211264559077919 0.0331956601423665 0.425681473124488
1674222366.10015 1.68998049456171 37.0970001491899 -25.5846962846859 0.903866149515401 -0.0214523403973309 0.0326936829043468 0.426024534429394
1674222366.20016 1.69023528598192 37.15197949263 -25.5419964955321 0.903468097092087 -0.0213346102463803 0.0330685835276433 0.426845054688307
1674222366.30021 1.68915101069955 37.2225190842105 -25.4975569155184 0.903582741641766 -0.0211488716240582 0.0322572093228767 0.426673677028263
1674222366.40019 1.69103034488674 37.2776059941656 -25.4528155284876 0.903158206830128 -0.0209326895589531 0.0321651327475403 0.427589148791784
1674222366.5002 1.69178054107892 37.3374193284605 -25.3844482470691 0.902510319284111 -0.0209840629381616 0.0322407525354465 0.428946764237917
1674222366.6002 1.69117691458606 37.3914977264372 -25.3292256482962 0.902547321264127 -0.0211767800360597 0.0320451213074231 0.42887409230749
1674222366.70021 1.69088643230387 37.4671733303459 -25.2606796893252 0.902674513997526 -0.0206641800076081 0.0314445261566909 0.428675815978284
1674222366.8001 1.68997220583073 37.5443318648557 -25.2251518226476 0.902399107654612 -0.0211312978944227 0.0316604755426496 0.429216650454956
1674222366.90016 1.69082072885282 37.5937025711808 -25.2071120088974 0.902587402326135 -0.0219678098509968 0.031678608301082 0.428777170864451
1674222367.00006 1.6920808037593 37.6420197088051 -25.1597650059388 0.90229689584914 -0.0218784738458321 0.0311307705569096 0.429432787795265
1674222367.10012 1.69192189962503 37.7162460315517 -25.0957195705311 0.902377587713543 -0.0225616108706128 0.0309649563038745 0.429239833163447
1674222367.20012 1.69484781324352 37.7933301980079 -25.0233449039498 0.901566737722702 -0.0223666121525425 0.030772723804551 0.430964257854835
1674222367.30017 1.69405906904795 37.8691148525467 -24.9608660715693 0.901453912680922 -0.0225541971107161 0.0300579680388164 0.431240849234109
1674222367.40027 1.69719855305964 37.9414062003924 -24.9227452498329 0.902210896054465 -0.0229951564593978 0.0299531007036473 0.42963884084667
1674222367.50022 1.69790021826252 38.007328524964 -24.872611716571 0.903106910629379 -0.023445350980239 0.0307645597277505 0.427670159517173
1674222367.60033 1.70056068660896 38.066251314563 -24.80911324605 0.90365142955825 -0.0233725311171789 0.0314237570446988 0.426474344041361
1674222367.70028 1.69825620669021 38.1284995606382 -24.7651048149381 0.904884712298705 -0.0240442214095014 0.0303414302473357 0.423892593071916
1674222367.8004 1.69797276669947 38.1749777005426 -24.7299308398832 0.90578544973437 -0.0248427559153955 0.0311755989046327 0.421857367538775
1674222367.90035 1.69415586938643 38.2140768698077 -24.6831935066441 0.905452123785838 -0.0259795224687889 0.0320668499828609 0.422437253402143
1674222368.00035 1.69826606679485 38.2687646372323 -24.636348269742 0.905642192822032 -0.0262419225984248 0.0323932386325762 0.42198845737235
1674222368.10025 1.69972969174954 38.3442890741162 -24.5697218208431 0.90611160483846 -0.0270024441758484 0.0329159238730522 0.420890923550181
1674222368.20031 1.69640377506159 38.40421564915 -24.5279859360554 0.906351202973929 -0.0278620806393898 0.0328990297329516 0.420319943802967
1674222368.30025 1.69744267313242 38.4537077666071 -24.4852405804532 0.90635759630274 -0.0284365620250431 0.0330751649741976 0.420253855439981
1674222368.40018 1.69718498488388 38.5025277112475 -24.4250888447417 0.906030922470673 -0.0284652576137981 0.0332946089786971 0.420938434494393
1674222368.50024 1.69622185357581 38.5342640993858 -24.3872213621172 0.90630157556911 -0.0284174507170926 0.0330668952931432 0.420376596680975
1674222368.60013 1.69432326686301 38.5959410739717 -24.3309897693217 0.906919349131853 -0.0279431233670738 0.0332399669208839 0.419060354378164
1674222368.70008 1.69640555838262 38.6636549804288 -24.2708496357566 0.908141622842014 -0.0274859575201051 0.0339372758777888 0.416379125668866
1674222368.80003 1.69790894678884 38.7044259480533 -24.2464501919913 0.908183752561853 -0.0269847854747588 0.0352889921000846 0.416207616410127
1674222368.89998 1.69592009048361 38.7394238808276 -24.212536850183 0.908610894382306 -0.026163210629072 0.036350659828551 0.415235305020035
1674222368.99993 1.6902744159868 38.7813247940671 -24.1656615359951 0.908783509430505 -0.0272815807986623 0.0353442807049607 0.414872305828463
1674222369.09999 1.69107019524392 38.8243224304379 -24.1220062168837 0.909034953261774 -0.0271642839525041 0.0354718715123997 0.414317875239282
1674222369.2 1.69218787809582 38.8723965239535 -24.0799515131672 0.909035836480822 -0.0266742045505554 0.0363093627452932 0.414275228523165
1674222369.30004 1.69467265659129 38.926631061486 -24.0382599625765 0.909828283765211 -0.0264385988203879 0.0357289820114853 0.412597787661766
1674222369.40003 1.69712537601214 38.9790187491627 -24.00194191657 0.910433966307587 -0.0258779584815136 0.0355145244214374 0.411313800885731
1674222369.50004 1.69572380754133 39.042903784865 -23.9521512121448 0.911118279416111 -0.0265871608004922 0.0350921319701936 0.409786708000458
1674222369.60004 1.69164979695085 39.0889542807198 -23.9123366554556 0.911517305083615 -0.0275982509613406 0.0348032861989341 0.408856050869241
1674222369.70005 1.69463219074797 39.1215280323133 -23.900353164403 0.911648026912428 -0.0276130425722075 0.0345747522021297 0.408582894162716
1674222369.80005 1.69692690827337 39.1583451125321 -23.8724269521636 0.912353227227635 -0.027266670007469 0.0334253524153645 0.407125119926992
1674222369.90006 1.69765465896068 39.1922607743958 -23.8440254859427 0.911991832630645 -0.0269429257516716 0.0333532920705844 0.407961436732223
1674222370.00006 1.69747294837304 39.2289524960733 -23.8060694580589 0.912446517943201 -0.0263415709403976 0.0331575891575143 0.406998830220211
1674222370.10007 1.69940038264877 39.2683143589131 -23.7727518399975 0.912509715576407 -0.0274486112797214 0.0325738857635748 0.406831088622033
1674222370.20007 1.70041140603057 39.2955850037149 -23.7542341089872 0.912905184035148 -0.0262556659421965 0.0328200821134197 0.406001979260443
1674222370.30012 1.69858189469073 39.3231354547394 -23.7268521497269 0.912948066254663 -0.025854173580541 0.0321508060412058 0.405984871253687
1674222370.40011 1.69975362350416 39.3410335638031 -23.6955793941674 0.9117741103946 -0.0261249201008636 0.031326838954822 0.408661338164738
1674222370.50011 1.69934615266358 39.3600081791746 -23.6766253182473 0.911618147873366 -0.0254698490796052 0.0311917715585427 0.409060768869949
1674222370.60012 1.69725786506466 39.4042619794506 -23.6514305899206 0.911999755566139 -0.0251516661554787 0.0314869788206482 0.408206332247897
1674222370.70012 1.69795987075325 39.4488857623993 -23.605081566576 0.912565016256542 -0.0252360891877406 0.030989422577591 0.406974061312444
1674222370.80013 1.70041491731348 39.487269649044 -23.5717554325895 0.91211944566268 -0.0244587907595091 0.0305824279607837 0.408049751236576
1674222370.90013 1.69941245598839 39.5254946501696 -23.5493443250992 0.912904557529165 -0.0236841519419216 0.0310176094768403 0.406303135204782
1674222371.00014 1.69814664566597 39.5716607913538 -23.5185779020613 0.91238576760391 -0.0233877190083807 0.0310262423646416 0.407483248666449
1674222371.10014 1.69617435235959 39.6026441057137 -23.501277899885 0.912854851714851 -0.0234102673243485 0.0311090028232281 0.406423681659198
1674222371.20004 1.69547378721331 39.6280054840038 -23.459283571355 0.91203891870456 -0.023246996258035 0.0314408950179545 0.408235297395104
1674222371.30014 1.69821104233918 39.6677380634846 -23.4147447518345 0.912302019031361 -0.0226544794452515 0.0304765939169489 0.40775357489688
1674222371.40002 1.6975999051222 39.7147769824033 -23.3855452517549 0.912981435782953 -0.0221560730863671 0.0302293928735176 0.406276002408697
1674222371.50008 1.69857781737458 39.7426729227454 -23.3519744190231 0.912457533840202 -0.021319882450041 0.0315123627175639 0.407398677626873
1674222371.60019 1.70103903571347 39.7876581100668 -23.3288977397772 0.913545363614148 -0.0213053941585892 0.0316466767602177 0.404943745024492
1674222371.70014 1.70268383715554 39.8310493430167 -23.2781478748303 0.913264965978243 -0.0199694219522253 0.0316838257981526 0.405640800797963
1674222371.80015 1.69893660085104 39.8717045966256 -23.2543106158417 0.913223197282603 -0.0206668421534475 0.0312945738020218 0.405730111301158
1674222371.90004 1.69819492765788 39.8996609802655 -23.2183427468395 0.91275935993695 -0.0208957988837598 0.03102862189745 0.406781195540297
1674222372.00011 1.70067360924472 39.9265652753685 -23.1965032538387 0.913190995337762 -0.0207342933109 0.0300028110367926 0.405896694283591
1674222372.10011 1.70232709623846 39.9579347016155 -23.1635280883744 0.912772664358292 -0.0203442810674983 0.0298713698734474 0.406865917318628
1674222372.20012 1.70028165520159 39.9971334031246 -23.1309666737478 0.912821869613906 -0.0206561364548943 0.0294293028039401 0.40677201784702
1674222372.30005 1.69891973583823 40.0273818580234 -23.1014461199617 0.91238265706576 -0.0203470054299294 0.029736521364533 0.407749464424318
1674222372.40009 1.69593582791121 40.0812716914363 -23.0671548817218 0.913104841664411 -0.0209542897406891 0.0290085499274415 0.406151412513974
1674222372.50021 1.69972575995969 40.1292723900463 -23.015975221329 0.912730976989761 -0.0209269610814005 0.0280085747973783 0.407062336339975
1674222372.60016 1.69863914922125 40.1692157676233 -22.9876942932716 0.912143408701274 -0.0209013667620661 0.0277827410495916 0.408393993731035
1674222372.70028 1.70305599104186 40.2083361623532 -22.9591967997379 0.912153545026427 -0.0201825569412763 0.0279322388606616 0.408397312318251
1674222372.80022 1.69765273420905 40.2354615716408 -22.9375773418649 0.912215638287724 -0.0207042822430259 0.0274554873212985 0.408264813768681
1674222372.90012 1.70147495310659 40.2669769017612 -22.9067378005538 0.912859842624187 -0.020891756132057 0.0266627531494661 0.406865505824533
1674222373.00018 1.70652163958718 40.2854299247879 -22.891330909494 0.912321824759933 -0.0206348315121516 0.0260790160918116 0.408121276951279
1674222373.10008 1.71832734665708 40.316747455417 -22.8540678844623 0.912832708105173 -0.0186840476576423 0.0289701515000249 0.406876005294049
1674222373.20014 1.71582538335743 40.3339563946277 -22.8164421186223 0.912612272762894 -0.0188654590540762 0.0276239011143132 0.407455340043436
1674222373.30018 1.71869857951269 40.3596986589894 -22.779788761552 0.913197388491576 -0.0190141888510437 0.0258849629610433 0.406249872556866
1674222373.40017 1.71804841149426 40.4135793439971 -22.7320822869353 0.914536305906241 -0.0207844256843173 0.0264891826403217 0.403100081886439
1674222373.50028 1.72010497704833 40.458323609672 -22.7009735624722 0.915731575263262 -0.0197106112134823 0.0273687512362417 0.400372483211188
1674222373.60012 1.72239294537887 40.4967253179049 -22.6683462707194 0.915410390194247 -0.0190646427220304 0.0247944231048974 0.401304863527287
1674222373.70018 1.72046636571661 40.5216061028396 -22.649458140032 0.915158803701586 -0.0209995866070183 0.0250820840593554 0.401763948624698
1674222373.80019 1.72086259496268 40.5258262484655 -22.641156775178 0.914248958954331 -0.0206415381358015 0.0244200397751869 0.403889130328035
1674222373.90008 1.72394897500886 40.5485751913308 -22.6254258734517 0.914949292622659 -0.0205840832838056 0.0242640437273838 0.402312494973866
1674222374.00003 1.7226983704949 40.5865041276941 -22.5860249178964 0.914890778330814 -0.020934973357564 0.024216053066798 0.40243033356726
1674222374.1001 1.72662910476723 40.6256147940562 -22.560788145726 0.915426913390336 -0.0209279753555429 0.0238362133069227 0.401232377817115
1674222374.19999 1.72678970121762 40.6723642655049 -22.5417502327147 0.916733081970255 -0.0206913780626289 0.0246373550780198 0.398202616786203
1674222374.30009 1.7252585282943 40.7083719328914 -22.5178626435171 0.916982402006258 -0.0218681746878667 0.0233469977425384 0.397643024619441
1674222374.40019 1.72527406956789 40.730427665812 -22.4838604156344 0.916675098871963 -0.0224002045751077 0.0246117438329079 0.398245220930531
1674222374.50014 1.72527536594697 40.7596732688394 -22.4331333859094 0.916504481541925 -0.0216535990385138 0.024269090410432 0.398699972659062
1674222374.60037 1.7225060681021 40.780316073935 -22.4124497121902 0.916016294318253 -0.0233933680481747 0.024203965737897 0.399726239947797
1674222374.70026 1.72510356107418 40.8178680129595 -22.3930563862247 0.915932363630409 -0.0230026768229755 0.0255698892478992 0.399856177722258
1674222374.80027 1.72618151317132 40.8489252905945 -22.3746996017488 0.917261873098853 -0.0222217758673515 0.0239425916971356 0.39694281845716
1674222374.90016 1.72224937593536 40.8725380246793 -22.3577957353444 0.917451858249541 -0.0235848620852164 0.0246289252865833 0.396382716701318
1674222375.00033 1.72657806780492 40.9031289519677 -22.3280396042688 0.917555052659723 -0.0232200545643238 0.0251134648863075 0.396134911704895
1674222375.10017 1.73033971713363 40.9343069012875 -22.2881965150929 0.916901726079155 -0.0225295611827717 0.0249227998753519 0.397696489320376
1674222375.20012 1.72885743254202 40.9659686531573 -22.2581884890562 0.91719378515275 -0.0237858010247307 0.025551964668915 0.396909175043524
1674222375.30022 1.72847567963477 40.9939309904158 -22.2443814245053 0.91763673670957 -0.0227588621333787 0.0260101172860379 0.395914545602404
1674222375.4001 1.72869441746818 41.0195729263118 -22.2252314405018 0.917032143525136 -0.0239302170054974 0.0258995930370924 0.397251310283138
1674222375.50016 1.73123364224081 41.0408914438362 -22.1984674944431 0.916099733745474 -0.0223220096180949 0.0264961837616355 0.399450820439175
1674222375.60005 1.73393172543923 41.0709852688427 -22.1655558734903 0.916754671620982 -0.0233919179037724 0.0260502158668772 0.397913403238136
1674222375.70023 1.73353985814573 41.1146289354602 -22.1318329284604 0.91760606617567 -0.0226727112831675 0.0262624979967643 0.395973909071077
1674222375.80007 1.72816845904013 41.1460106686067 -22.1025123670494 0.916841892506668 -0.0238031126061754 0.02549344073966 0.397724075760657
1674222375.90024 1.73774809515535 41.1760867893753 -22.0736869718802 0.91633648010493 -0.0226663641616447 0.0252058401936102 0.398971624016156
1674222376.00008 1.73360603385432 41.1914305465974 -22.0508667503778 0.9157235236387 -0.0212279915139917 0.0256759464877473 0.400425456718633
1674222376.10014 1.73698158964681 41.2181275746348 -22.0266430175696 0.914999096860128 -0.022750937165465 0.0248133768091302 0.402048932245728
1674222376.20014 1.73636456260335 41.242319651198 -22.0084802057669 0.914406470675547 -0.0202276242750271 0.0256606555180999 0.403476369006423
1674222376.30019 1.73771652411479 41.2623120395239 -21.9971840099764 0.914258258294228 -0.020102621742632 0.0262108218853727 0.403783004274967
1674222376.40017 1.73998781507148 41.2894187590675 -21.9658529297269 0.912379700098855 -0.0197231774822169 0.0257157518175908 0.408060019128719
1674222376.50018 1.73565263661236 41.3342453496048 -21.9424846768538 0.911930369401679 -0.0186635308708055 0.0251183620152545 0.409150023650695
1674222376.60018 1.74008519540364 41.3724026783285 -21.9262997123158 0.908566575771359 -0.0188477417084596 0.0249214618177672 0.416569874990743
1674222376.70019 1.74208528521588 41.4085363315715 -21.9061599769962 0.90644557842179 -0.0161054184288937 0.0273718741722342 0.421126832850214
1674222376.80031 1.74284258216207 41.4354466959847 -21.8861329195845 0.903252629438438 -0.0186375729876935 0.0264577963327291 0.427887033320956
1674222376.90026 1.73572733261467 41.4593754195403 -21.8732468271861 0.900285283204419 -0.0163563760308688 0.0264510868042338 0.434187998222969
1674222377.00026 1.7440743232714 41.4775386777784 -21.8835276788961 0.895289495056891 -0.016935121049316 0.0274627039606831 0.444314890131199
1674222377.10027 1.74947401654138 41.5107186736895 -21.8830261487773 0.892546002762396 -0.0137120720857189 0.0277463951733707 0.449893042369153
1674222377.20027 1.74446104260019 41.5388286693742 -21.8767930983997 0.891445446415296 -0.0149666122142324 0.0275106136975156 0.452044447707899
1674222377.30021 1.74002274258316 41.5541398309085 -21.856935443028 0.890942158013239 -0.0155892110061952 0.0264683776972979 0.453076674021378
1674222377.40014 1.74028472631069 41.5591714267898 -21.8426602566809 0.890862324689138 -0.0157256564582929 0.026818109864758 0.453208352909545
1674222377.50009 1.73966579953531 41.554936402722 -21.8362866851996 0.890798198133169 -0.0154650115435842 0.0268061343738955 0.453344057825687
1674222377.60004 1.74147515764875 41.5547386731755 -21.837899511786 0.890676482088746 -0.0156612107889278 0.0272874569470492 0.453547710179737
1674222377.69999 1.74203301480213 41.5519296868315 -21.8410461632036 0.889608272964916 -0.0156271236321854 0.027016703050997 0.455656681527764
1674222377.79994 1.74086010543142 41.5584302059989 -21.8539433564969 0.889170890478951 -0.015715547703449 0.0270372440500124 0.456505352109579
1674222377.9 1.74355347120555 41.5718819601978 -21.8515473927991 0.88788169908499 -0.0150542732850278 0.0277345109918577 0.458988294154774
1674222378.00001 1.74092719008682 41.5573738496268 -21.8658269250627 0.886173210604334 -0.0154504962309838 0.0266857303912379 0.46232693491961
1674222378.10012 1.74185815766461 41.5405682091991 -21.8875072551818 0.886529633858204 -0.0152330251929205 0.0270529251466146 0.461628966228267
1674222378.20018 1.74430938114253 41.5326521351311 -21.8890637134966 0.886450170438411 -0.0148069006301124 0.0275615959912013 0.461765318571139
1674222378.30018 1.74565266885181 41.5329955897171 -21.8922485419762 0.886638284868872 -0.0150618509143229 0.0282411133085384 0.461354670460979
1674222378.40005 1.74566717193505 41.540587058433 -21.8862380433584 0.887228232875189 -0.015417856688995 0.0279578481058865 0.460224631238725
1674222378.50011 1.74676682124773 41.5468146680387 -21.8780953399286 0.886968460492222 -0.0149370351020338 0.0283850505812771 0.460714796770361
1674222378.6 1.74339206606477 41.5542136790341 -21.8610096256754 0.886447864438601 -0.0151940280899818 0.0272981092995509 0.461772821154033
1674222378.70007 1.7429285445309 41.5534577431994 -21.8654838469818 0.885715099695693 -0.0155952157196969 0.0275209996251047 0.463150241263647
1674222378.80007 1.74564281816606 41.5537669734392 -21.877657992577 0.886292868858069 -0.0149180892473313 0.0276547496554706 0.462058022364361
1674222378.90008 1.7445971634335 41.539276091489 -21.8853493953547 0.886595843236235 -0.0149720195660505 0.0275842463220188 0.461478882210675
1674222379.00008 1.74383318611509 41.5275986988639 -21.8886729963348 0.886260142893246 -0.0152088317856309 0.0276274265877691 0.462112947059385
1674222379.10009 1.74493023719468 41.520298073994 -21.8850786076096 0.885908048063643 -0.0147581063488338 0.0273794491257847 0.462816912422012
1674222379.20009 1.7486431081191 41.5245630079285 -21.8772215585071 0.885439373116767 -0.0141002326666161 0.0283408053802186 0.463675639546598
1674222379.30014 1.74523425145517 41.5301175168767 -21.8798749664848 0.886101909915809 -0.0153660707360871 0.0273305761831789 0.462428728242969
1674222379.40012 1.7486553159342 41.532287727819 -21.8774570016528 0.885868328116808 -0.0146975661925288 0.0287048011599436 0.462814564553815
1674222379.50013 1.74500903228612 41.528336810446 -21.8845990985616 0.886054070597762 -0.0150841262148824 0.0273850517473807 0.46252644469207
1674222379.60014 1.74396501539198 41.5220182936342 -21.8825891702208 0.885188749666678 -0.0152594915866941 0.027301828376212 0.464179529420035
1674222379.70014 1.74687481447694 41.5258458642149 -21.8872124964856 0.88607712627808 -0.0145665726338622 0.0277628226761554 0.462476342001132
1674222379.80004 1.74786615533875 41.5323013689691 -21.885054962092 0.885310588729564 -0.0145035285526469 0.0276229685023521 0.463952347487508
1674222379.89999 1.74350367197518 41.53774765001 -21.878772085381 0.885665788821094 -0.0152215407244034 0.0269909115558164 0.463288145637782
1674222380.00005 1.7421967084654 41.528441910467 -21.8781936658445 0.885699402389026 -0.0154101199041765 0.0271524837596539 0.463208203104351
1674222380.10005 1.74541470115261 41.5310717290552 -21.8704929508788 0.885622388284538 -0.0145546304997836 0.0273334646532273 0.463372452564321
1674222380.19995 1.74688629799103 41.5382318882355 -21.8768596164862 0.885789340614899 -0.0151199808854869 0.0276368394643588 0.463017100462475
1674222380.30003 1.7432963808678 41.5332667131617 -21.8802763077963 0.886261228396373 -0.0152977946566277 0.0270760672794459 0.4621405620435
1674222380.39991 1.74378249612656 41.5383080238682 -21.8797343198394 0.885689030396963 -0.0150191392519164 0.0269755391437805 0.463251213882622
1674222380.49997 1.74344413050684 41.5404334823007 -21.8795742496986 0.886178921542063 -0.0151932872991883 0.0272886687213657 0.462289315883685
1674222380.59998 1.74159421367566 41.5367509328542 -21.8786585670562 0.886765854412013 -0.0153861727930288 0.0273469946058076 0.461152607069442
1674222380.69987 1.74127006599963 41.5320680484538 -21.8805938329774 0.886563318037938 -0.0153751968103965 0.0271063466380219 0.46155642384191
1674222380.79993 1.74358841365905 41.532635569361 -21.8836771338563 0.88648008236439 -0.0152702666525681 0.0278970933978486 0.461672648846254
1674222380.89983 1.74425738097434 41.5386046579904 -21.8789600869074 0.886127133389635 -0.0151868571903762 0.0272046826968567 0.462393737050891
1674222380.99989 1.745436805589 41.5432192258009 -21.8751073138776 0.885902918565056 -0.0148147498809693 0.0276137279765684 0.462811002544534
1674222381.09989 1.74257413629777 41.5428909025169 -21.8745796897653 0.885995950897271 -0.0153958056990075 0.0268271944038892 0.462660183921303
1674222381.1999 1.74243941046051 41.5413211007289 -21.8744235354306 0.885895675384005 -0.0153619906822367 0.0272003797617488 0.462831503793958
1674222381.29997 1.7449981639348 41.5453620306016 -21.8746837777575 0.886017963828586 -0.0148719064921381 0.0276588691677996 0.462586187765966
1674222381.39983 1.74277062226403 41.5320823533991 -21.8801179058891 0.886230992922827 -0.0153185743398953 0.0274428819157122 0.462176218211754
1674222381.49978 1.74293330020754 41.5280311040321 -21.8801601179157 0.886461298160052 -0.0154802592991061 0.0276281989382198 0.461717891190064
1674222381.59984 1.74463335501248 41.5301655690518 -21.8844412616333 0.886292476601669 -0.0149947857931293 0.0276028405208239 0.462059396072215
1674222381.69985 1.74337289838783 41.532156355565 -21.8837044722852 0.886345673139309 -0.0153335674898943 0.0275188192213898 0.461951235509814
1674222381.79986 1.74414296002176 41.5299717449959 -21.8819939472712 0.886195810842375 -0.0153043161075663 0.0276031634431915 0.462234602887907
1674222381.89997 1.74416681076576 41.5325705905936 -21.8769888796964 0.886909619578195 -0.0151407553510705 0.0273567969485375 0.460883596879823
1674222381.99992 1.74240337320869 41.5405228840481 -21.8762217804279 0.885873814775669 -0.0153952049258888 0.026650095325047 0.462904249671978
1674222382.09993 1.74133883537771 41.5416794854325 -21.8826792502141 0.885715653989685 -0.0157079358499073 0.0270239239434205 0.463174641521722
1674222382.19993 1.74378774979398 41.5415165632002 -21.8738940534873 0.885870598204291 -0.0149698686560117 0.0272652115083837 0.462888533554356
1674222382.29998 1.74278769391485 41.5365077382118 -21.8807999496787 0.886220179145425 -0.0154680268964382 0.0278165994633742 0.462169634440405
1674222382.39996 1.74375006208665 41.5420798937765 -21.8804190301285 0.885746844585607 -0.015366323890588 0.0271985739965263 0.463116228342707
1674222382.49997 1.74384710210237 41.5386749634912 -21.8789729447879 0.886001667787759 -0.0151597366207349 0.0272622136780561 0.462631601550688
1674222382.59998 1.74326586797394 41.5352766065466 -21.8821792995612 0.886681694415279 -0.0152681266263695 0.0275720864659406 0.461304928578887
1674222382.69987 1.74242611533174 41.5302026643043 -21.8805179016663 0.8864385974552 -0.0154052468455924 0.027364214184464 0.461779699725355
1674222382.79993 1.74291336326568 41.5289627163264 -21.8873381609938 0.886476239168124 -0.0153607927427368 0.0275114615961136 0.461700165586479
1674222382.89994 1.74465910384131 41.5322182783595 -21.8840465652406 0.885732392421328 -0.0151876624849224 0.0271047260002643 0.463155263100142
1674222382.99994 1.74401215215295 41.5382206039324 -21.8771128448619 0.886177808622172 -0.015027154668993 0.0272522423557424 0.462299028119044
1674222383.09995 1.74158130573639 41.5462841662975 -21.8693885792937 0.885855736997324 -0.0154733161874529 0.0268823588451302 0.462922810502002
1674222383.19995 1.74024064720784 41.5441409628155 -21.8722736213585 0.88602938134515 -0.0156775873393894 0.0264317261302087 0.462609460006143
1674222383.29989 1.74068915239772 41.5428439431537 -21.8793685122882 0.8860614990325 -0.015758064477554 0.0267608024862695 0.462526283330511
1674222383.39982 1.74199786307482 41.53485232915 -21.8860396574351 0.886531154629763 -0.0154561141394516 0.0273657341168742 0.461600191711201
1674222383.49999 1.74412434847202 41.5361675953835 -21.8788866779842 0.886091737305199 -0.0149206598429632 0.0269443775594556 0.462485467330895
1674222383.59994 1.74304057726828 41.542641554679 -21.876505948832 0.885984567274015 -0.0153858006893862 0.0273096559257232 0.462654089323415
1674222383.70006 1.74280861922776 41.5390296862323 -21.8781658209382 0.886609136698737 -0.0151363866912888 0.0276689603431772 0.461442907778202
1674222383.80012 1.7446470426032 41.5360276042448 -21.8733418328239 0.886108267105326 -0.0149416867027099 0.0277671163100191 0.462404446564814
1674222383.90007 1.74490959131051 41.5414581013406 -21.8754266675173 0.885949388966081 -0.0149604012842143 0.0274584509566662 0.462726593184475
1674222384.00019 1.74264904048971 41.5359003295567 -21.8744728983275 0.886567020805978 -0.0150212970744245 0.027211923772725 0.461554752378314
1674222384.10014 1.74215462528442 41.5396907194568 -21.8726543011974 0.886458532000188 -0.0153768949167949 0.027246654978491 0.461749328017135
1674222384.20003 1.74069866113618 41.5310598579995 -21.8837256683046 0.886296608665684 -0.0157441347065196 0.0271272814779913 0.462054709179186
1674222384.30013 1.74315597750229 41.5341440033069 -21.8848966078425 0.886362407979431 -0.0152542585743075 0.0275140940420539 0.461922032306635
1674222384.40001 1.74411800504167 41.5424099346614 -21.8792744469452 0.886223181169936 -0.0151853400388565 0.0275117069184892 0.46219150205555
1674222384.50007 1.74144132643522 41.5409291176812 -21.8812472166697 0.886657201255373 -0.0156346591322855 0.0273109824864832 0.461355259118628
1674222384.60007 1.74156890098824 41.5417349691073 -21.8774825922534 0.886107803110584 -0.0153720431304042 0.0266595605006832 0.462456408081268
1674222384.70008 1.74266533577238 41.5442790455719 -21.8736848337341 0.885961292551617 -0.0152606334215081 0.0270044711631092 0.462720714567673
1674222384.80019 1.74251365649579 41.5421979557716 -21.873587945236 0.886149886815669 -0.0152948334407613 0.0270003078144885 0.462358550834179
1674222384.90014 1.74223008675192 41.5388928760085 -21.878489608942 0.886446535353581 -0.0155259605036826 0.0275778578644493 0.461747708441134
1674222385.00026 1.74307564999946 41.5457613846888 -21.8703660805069 0.886196316109218 -0.0152656251554528 0.0270889315763548 0.46226533481765
1674222385.10032 1.74155744082983 41.5441673789199 -21.8705567774252 0.886386187976129 -0.0151543842534121 0.0271619320261004 0.461900530240678
1674222385.20027 1.74187599505337 41.5425798156133 -21.8728324520695 0.886003570871934 -0.0154487808312994 0.0267737203338312 0.462646923103825
1674222385.30043 1.7406870221502 41.5381353962227 -21.8793532204422 0.886620657755782 -0.0155281701580722 0.0269559931818308 0.461449953503924
1674222385.40036 1.74137679591998 41.533758616134 -21.8799783782148 0.886496329321322 -0.0153048222592948 0.0268604809249515 0.461701781526615
1674222385.50025 1.7419170068096 41.5391607479397 -21.8754883435392 0.886051971042783 -0.0153798652152057 0.0266974244638915 0.462560927737183
1674222385.60032 1.74290814894684 41.5398627520265 -21.8779349137093 0.885886597937784 -0.0153984454398539 0.0270068694475596 0.462858998464787
1674222385.70032 1.74184774173328 41.5433102271892 -21.8800151148948 0.886017263118403 -0.0156159396698554 0.0267135386646794 0.462618567203421
1674222385.80022 1.74435345805833 41.5486135234202 -21.8700832769139 0.886371631050193 -0.0151409481813471 0.0274964520150274 0.461909112779883
1674222385.90017 1.74365258834399 41.5553298836695 -21.8669426423893 0.885558390528065 -0.0150959831530022 0.0266043089122434 0.463519858247956
1674222386.00012 1.74333986729226 41.5584252582529 -21.86158783105 0.886457291299315 -0.0152079254446944 0.0273510319722985 0.461751135072685
1674222386.10007 1.7426686295334 41.5637169484094 -21.8522866234217 0.885996128126058 -0.0151222413568652 0.0269422245719959 0.462662182679757
1674222386.20002 1.74036292525018 41.5545904759638 -21.8615841966614 0.886206839784114 -0.0155605828990657 0.0267936505870237 0.462252534501228
